"","dist_FGW","runtime.GG","runtime.FGW"
"51",0.184269199133975,16.46,0.194999999999936
"52",0.434980923581243,31.9000000000001,28.165
"53",0.158515511321489,24.7060000000001,0.276000000000067
"54",0.0490278786616389,23.614,0.177999999999884
"55",0.147700656951695,18.6990000000001,0.124000000000024
"56",0.227828624015656,23.7759999999998,13.0819999999999
"57",0.112629756668815,21.45,0.0579999999999927
"58",0.0476136196312953,26.624,0.0790000000001783
"59",0.127361125822436,17.3130000000001,0.303000000000111
"60",0.182356996369841,31.0730000000001,0.19600000000014
"61",0.132739139378674,27.0999999999999,0.100999999999885
"62",0.0945739796006092,18.5730000000001,0.173999999999978
"63",0.0776481799131343,23.5319999999999,0.164000000000215
"64",0.294817332695714,22.5450000000001,0.104000000000042
"65",0.132236872259785,40.2739999999999,0.121000000000095
"66",0.0932319967204083,17.8020000000001,0.0950000000000273
"67",0.178495106426542,17.605,0.0229999999999109
"68",0.231838871632075,19.701,0.0889999999999418
"69",0.250586945722948,35.4449999999999,6.17500000000018
"70",0.373455833616616,18.8100000000002,0.791999999999916
"71",0.128339361114692,20.491,0.336999999999989
"72",0.161824790987427,20.4570000000001,0.207000000000107
"73",0.193737302140373,33.068,0.0850000000000364
"74",0.354222382749145,17.0540000000001,0.15099999999984
"75",0.214135943522782,17.5729999999999,0.121999999999844
"76",0.140457526445864,21.3099999999999,0.0249999999996362
"77",0.148969001587149,19.9459999999999,24.3560000000002
"78",0.0997284614242538,20.4869999999996,0.260999999999967
"79",0.122294265567934,27.0540000000001,0.0489999999999782
"80",0.201251752555459,14.8269999999998,0.0220000000003893
"81",0.0919920127929939,26.1860000000001,16.4680000000003
"82",0.256645978815038,24.8540000000003,0.197999999999865
"83",0.185101097705888,25.511,0.226000000000113
"84",0.174445759147597,22.6759999999999,0.299999999999727
"85",0.104488722823731,19.8800000000001,0.182999999999993
"86",0.201346438493758,28.5640000000003,0.197999999999865
"87",0.0618260678972846,18.4450000000002,0.101000000000113
"88",0.191857269617562,19.5319999999997,0.0250000000000909
"89",0.188184185790621,16.1129999999998,0.177999999999884
"90",0.250587047336424,20.2250000000004,0.0650000000000546
"91",0.287292369764702,15.7779999999998,0.17699999999968
"92",0.166729004230038,15.2739999999999,0.0390000000002146
"93",0.0657122452014428,24.9929999999999,0.0189999999997781
"94",0.0538589493963777,24.6729999999998,0.122999999999593
"95",0.262079007409783,29.8289999999997,0.278000000000247
"96",0.0538858725630642,41.4649999999997,0.159999999999854
"97",0.0336822582507621,35.3510000000001,0.20699999999988
"98",0.258805905253916,32.5749999999998,0.143000000000029
"99",0.176641659061502,33.8440000000001,0.0259999999998399
"100",0.0582226912983129,40.9090000000001,0.266000000000076
"101",0.106618944642383,38.4319999999998,0.155999999999949
"102",0.135247676715759,35.4759999999997,0.0270000000000437
"103",0.10656675144428,14.5630000000001,0.0880000000001928
"104",0.05247078993388,24.4129999999996,0.0509999999999309
"105",0.0696415138282173,23.944,0.238000000000284
"106",0.155703120803892,15.6970000000001,0.0709999999999127
"107",0.203078012057352,20.9879999999998,0.143000000000029
"108",0.139118127965855,26.8789999999999,0.355000000000018
"109",0.201711913447815,19.3820000000001,0.0170000000002801
"110",0.0750393972336683,16.768,0.117000000000189
"111",0.185883095027591,18.0440000000003,0.197999999999865
"112",0.270611127470639,26.0429999999997,0.161000000000058
"113",0.176737635844235,23.9339999999997,0.0259999999998399
"114",0.116355162831688,19.5610000000001,0.05600000000004
"115",0.233808621826799,23.3990000000003,11.2980000000002
"116",0.0781925124536317,27.4750000000004,0.307000000000244
"117",0.137081142645539,27.828,0.226999999999862
"118",0.105752675943558,21.5280000000002,0.127999999999702
"119",0.244272326775094,22.4500000000003,0.247000000000298
"120",0.0596728671906764,16.3330000000001,0.0229999999996835
"121",0.260540591920901,30.3319999999999,0.101000000000113
"122",0.1420609820263,29.1959999999999,0.121000000000095
"123",0.210505137379641,16.1770000000001,20.8200000000002
"124",0.3280275126544,23.46,0.842999999999847
"125",0.0480875603351466,23.1489999999999,0.509000000000015
"126",0.325064924189424,27.9119999999998,0.361000000000331
"127",0.153650562695091,21.2239999999997,0.286000000000058
"128",0.272856042018023,21.442,31.2629999999999
"129",0.150053055019812,14.5120000000002,0.297000000000025
"130",0.151583930830035,16.8149999999996,0.115999999999985
"131",0.101952604394186,17.5370000000003,0.0230000000001382
"132",0.171615845751575,16.8649999999998,0.369999999999891
"133",0.145862325352169,13.3109999999997,0.0270000000000437
"134",0.107857116256659,24.6130000000003,0.043999999999869
"135",0.147873223963167,18.721,0.0980000000004111
"136",0.11030420692934,18.2089999999998,0.0839999999998327
"137",0.0946084405488277,20.018,0.203999999999724
"138",0.0775497355738649,26.6120000000001,0.261999999999716
"139",0.0484410911108305,25.2950000000001,0.0650000000000546
"140",0.128193682622206,22.5309999999999,0.214999999999691
"141",0.160678923268617,21.4940000000001,15.7719999999999
"142",0.153506749914372,17.2140000000004,0.0270000000000437
"143",0.0747210040461895,26.8579999999997,0.121999999999844
"144",0.230832332872015,20.125,0.376999999999953
"145",0.227808793141412,20.0359999999996,0.269000000000233
"146",0.244137490343534,26.1089999999999,0.246000000000095
"147",0.0487797673396878,20.6889999999999,0.0289999999999964
"148",0.0354228458957243,18.9079999999999,0.0760000000000218
"149",0.146045539368152,13.9250000000002,0.0679999999997563
"150",0.162422104560971,22.2179999999998,0.444999999999709
"151",0.111997537420534,29.6639999999998,0.0509999999999309
"152",0.139733437298719,24.8600000000001,0.55199999999968
"153",0.0908457994766013,24.848,0.260999999999967
"154",0.0744414553191382,22.6599999999999,0.0250000000000909
"155",0.255355263874293,19.5130000000004,16.2579999999998
"156",0.240189362416826,18.375,0.0419999999994616
"157",0.0949241873343286,21.5330000000004,0.480000000000473
"158",0.149800560740903,26.7920000000004,0.204999999999927
"159",0.0302635558680935,23.0709999999999,0.280999999999949
"160",0.181824063653045,11.1799999999994,0.158999999999651
"161",0.134643637186855,19.5830000000005,0.204999999999927
"162",0.1733592975534,31.6809999999996,0.278999999999542
"163",0.220319222568069,26.5150000000003,0.119999999999891
"164",0.111663736141383,31.5059999999994,0.146999999999935
"165",0.162996600443499,23.165,0.145000000000437
"166",0.247771720416218,46.9090000000006,0.231999999999971
"167",0.184122040230634,37.0259999999998,0.197000000000116
"168",0.0831648934760669,44.4170000000004,0.389999999999418
"169",0.0720688458855911,36.2280000000001,0.240999999999985
"170",0.171575606473115,35.607,0.594000000000051
"171",0.160317895076334,39.1440000000002,0.357999999999265
"172",0.170643756594567,34.2870000000003,0.496000000000095
"173",0.233007184498996,45.3159999999998,0.338999999999942
"174",0.1318973652688,37.5590000000002,0.308999999999287
"175",0.123709460543545,31.5289999999995,0.315000000000509
"176",0.0839482073629386,28.7170000000006,0.259000000000015
"177",0.212717122063234,49.585,30.2449999999999
"178",0.215333418408149,34.0169999999998,0.421000000000276
"179",0.280420189053994,31.0450000000001,0.164999999999964
"180",0.146464772821984,24.2060000000001,0.0239999999994325
"181",0.141882444518183,26.4540000000006,0.197000000000116
"182",0.132484983118417,35.6569999999992,0.603000000000065
"183",0.140115152757606,30.4809999999998,0.529000000000451
"184",0.262713032342413,28.8329999999996,0.0910000000003492
"185",0.0902198824003429,41.6589999999997,0.409999999999854
"186",0.0501365229392627,54.8249999999998,0.163000000000466
"187",0.32735201138726,56.9129999999996,29.9250000000002
"188",0.0896854635165887,48.5889999999999,0.344000000000051
"189",0.106581968111485,54.5320000000002,0.25
"190",0.248435729356116,41.9789999999994,0.411999999999352
"191",0.158776369995703,37.7779999999993,11.5249999999996
"192",0.141074812760453,24.9209999999994,0.912999999999556
"193",0.120089977372221,29.4479999999994,0.411000000000058
"194",0.315634363340884,29.0339999999997,0.391999999999825
"195",0.154583570727283,39.6019999999999,0.402999999999338
"196",0.57912854571734,30.884,35.7629999999999
"197",0.114928087332471,26.2829999999994,0.592000000000553
"198",0.203441386028919,36.9269999999997,0.521999999999935
"199",0.0565145767612342,40.9890000000005,0.327000000000226
"200",0.0829553068690691,25.3760000000002,0.454999999999927
"201",0.0906784213738931,28.9209999999994,0.0230000000001382
"202",0.115274091684733,27.4259999999995,0.213999999999942
"203",0.250519583568566,28.1999999999998,0.153000000000247
"204",0.0706169698057123,37.0819999999994,0.251999999999498
"205",0.0958746202792816,48.8890000000001,0.295999999999367
"206",0.132529006553061,27.9620000000004,0.610999999999876
"207",0.12079880881909,23.3699999999999,0.13799999999992
"208",0.189975997768516,26.2779999999993,16.7070000000003
"209",0.255520077366573,32.8390000000009,0.212000000000444
"210",0.225126311311323,38.0109999999995,0.430000000000291
"211",0.0689515646472787,43.5300000000007,0.286999999999352
"212",0.158237319096962,29.1840000000002,0.335000000000036
"213",0.0868258217088537,27.4780000000001,0.109999999999673
"214",0.156900349729106,31.3510000000006,0.0720000000001164
"215",0.202896187225615,32.585,0.359999999999673
"216",0.141777256809631,28.3320000000003,0.119999999999891
"217",0.253914245346922,29.9339999999993,0.793999999999869
"218",0.164545254912416,48.0129999999999,0.0560000000004948
"219",0.0300869237491522,19.8940000000002,0.011000000000422
"220",0.0414436749209062,31.6109999999999,0.46599999999944
"221",0.0809564972857152,36.1270000000004,0.315999999999804
"222",0.10972912982044,22.826,0.461999999999534
"223",0.140991541274745,24.9439999999995,0.279999999999745
"224",0.286935375505448,34.5379999999996,0.0850000000000364
"225",0.0510437269016922,29.6819999999998,0.256000000000313
"226",0.209863232662188,18.3639999999996,0.111000000000786
"227",0.192253844213922,35.7669999999998,0.142000000000735
"228",0.0291765440676958,22.2170000000006,0.365999999999985
"229",0.148224303120477,41.3690000000006,0.338999999999942
"230",0.0951166974944297,40.5139999999992,0.523000000000138
"231",0.105691357386194,33.4189999999999,0.32799999999952
"232",0.212855229839443,34.4760000000006,0.443999999999505
"233",0.0772766220271729,30.4970000000003,0.242000000000189
"234",0.146211801958819,29.1680000000006,32.3649999999998
"235",0.245225889532492,32.9090000000006,0.389999999999418
"236",0.171726525522226,30.0650000000005,0.59900000000016
"237",0.0843695091368897,38.4140000000007,0.246999999999389
"238",0.130910616206181,35.2380000000003,0.348999999999251
"239",0.119308445934606,50.1350000000002,0.0499999999992724
"240",0.124867370353013,34.0590000000002,0.421000000000276
"241",0.200198542053496,29.3869999999997,0.212999999999738
"242",0.0119370551831064,48.7629999999999,0.240999999999985
"243",0.141743021871219,27.2060000000001,0.317999999999302
"244",0.121797279965203,30.2889999999998,6.57900000000063
"245",0.150610560958195,33.598,0.27599999999984
"246",0.203866529737654,42.8459999999995,0.161999999999352
"247",0.101431046301796,43.5240000000003,0.590000000000146
"248",0.216860250855554,37.8789999999999,27.393
"249",0.179354765699283,25.4430000000002,0.114000000000487
"250",0.226075567112783,40.2069999999994,0.384000000000015
"251",0.130102144748742,25.8410000000003,0.416999999999462
"252",0.0976441221849649,23.6109999999999,0.182999999999993
"253",0.249216338129539,27.5129999999999,0.197000000000116
"254",0.166195303972458,25.9849999999997,28.2399999999998
"255",0.0725590022322914,59.6080000000002,0.289999999999964
"256",0.0676356723952277,51.0739999999996,0.324999999999818
"257",0.218104132281362,43.5519999999997,0.393000000000029
"258",0.300839724659031,42.6929999999993,0.568000000000211
"259",0.0782458631974601,60.4459999999999,0.158999999999651
"260",0.240490569753381,27.8429999999998,0.377999999999702
"261",0.133097141085101,27.9719999999998,0.22400000000016
"262",0.231513670898752,34.3900000000003,18.1149999999998
"263",0.244517119591035,29.0909999999994,0.355999999999767
"264",0.245811447508316,27.2179999999998,0.722999999999956
"265",0.0623006656765607,26.6580000000004,0.17699999999968
"266",0.0541125621393709,35.1949999999997,0.286000000000058
"267",0.0652535825633309,29.1999999999989,0.269000000000233
"268",0.232593257589272,29.601999999999,0.356999999999971
"269",0.125693267819755,48.9519999999993,0.139000000001033
"270",0.199136892471432,28.9150000000009,0.387000000000626
"271",0.143156932264462,25.5100000000002,0.338999999999942
"272",0.101749893151932,30.8319999999985,0.441999999999098
"273",0.0965421029149657,24.2929999999997,0.338999999999942
"274",0.402491190853851,25.9430000000011,10.9140000000007
"275",0.173313238774325,45.6949999999997,0.593000000000757
"276",0.225374753290194,49.3790000000008,0.216000000000349
"277",0.169549273595267,32.2880000000005,0.351000000000568
"278",0.19857538862685,48.8019999999997,0.369000000000597
"279",0.125655668837829,35.764000000001,0.447000000000116
"280",0.104202209520033,27.3230000000003,0.363999999999578
"281",0.162947247655051,30.2029999999995,0.391000000001441
"282",0.176158704236409,29.4069999999992,0.379000000000815
"283",0.223034406105414,31.8019999999997,0.43500000000131
"284",0.210561012868277,27.5010000000002,28.3220000000001
"285",0.280078651745273,50.8689999999988,0.17699999999968
"286",0.184456388763335,41.0549999999985,0.314000000000306
"287",0.189655855909215,53.857,23.3690000000006
"288",0.0260072591769346,60.8449999999993,0.337999999999738
"289",0.0188358973113342,62.0159999999996,0.394999999998618
"290",0.0964405322106794,51.1889999999985,0.334999999999127
"291",0.288206122348962,25.7010000000009,0.370999999999185
"292",0.0945938179020148,25.5300000000007,0.609999999998763
"293",0.18902135705933,34.3790000000008,0.380999999999403
"294",0.0715358058296788,27.4290000000001,0.185999999999694
"295",0.121286825429693,24.4509999999991,0.199000000000524
"296",0.243495851540591,26.2520000000004,0.183000000000902
"297",0.0643960577182376,29.1399999999994,0.0270000000000437
"298",0.141200842747963,24.4830000000002,0.35399999999936
"299",0.113762187234553,35.9979999999996,0.397999999999229
"300",0.0977904405389966,28.7669999999998,0.356000000001586
"301",0.142183305986867,28.8029999999999,0.484000000000378
"302",0.174931296484276,21.8449999999993,0.444999999999709
"303",0.230335522080241,25.4650000000001,0.664000000000669
"304",0.148882264365464,37.4400000000005,0.265999999999622
"305",0.259629934590628,34.8680000000004,0.27100000000064
"306",0.135197009709276,32.9740000000002,0.371999999999389
"307",0.0642032816789119,20.4419999999991,0.296000000000276
"308",0.227803574848244,28.9889999999996,0.444999999999709
"309",0.0921480247377743,24.3240000000005,0.212000000001353
"310",0.116826154274645,42.8329999999987,0.628999999998996
"311",0.216481180203759,30.2350000000006,0.5
"312",0.0450699391629342,30.8009999999995,0.287000000000262
"313",0.164097081846221,30.0500000000011,0.763000000000829
"314",0.087600910419404,40.6090000000004,0.332999999998719
"315",0.222967898223233,33.9080000000013,0.17699999999968
"316",0.126616819377403,32.7690000000002,0.518000000000029
"317",0.0684112406877656,30.1880000000001,0.627999999998792
"318",0.0223847736465376,21.8109999999997,0.239000000001397
"319",0.146313977839697,29.1569999999992,0.304000000000087
"320",0.147678237745883,23.6839999999993,0.179000000000087
"321",0.084775540185382,23.848,0.179000000000087
"322",0.148160376535253,45.2540000000008,0.182999999999083
"323",0.105319337677424,27.8259999999991,13.396999999999
"324",0.207970997181415,40.0460000000003,0.457000000000335
"325",0.202757174162658,33.3270000000011,0.25
"326",0.168816020300983,31.2970000000005,0.415999999999258
"327",0.189895001263785,39.9899999999998,0.34400000000096
"328",0.241056340093263,33.6819999999989,0.358000000000175
"329",0.228805456723557,26.3250000000007,0.512000000000626
"330",0.119622607853591,37.9140000000007,0.391999999999825
"331",0.113092575549284,25.6949999999997,0.0859999999993306
"332",0.0899985386229635,32.1029999999992,0.441000000000713
"333",0.0476887985394018,31.3700000000008,0.490999999999985
"334",0.20090802576225,25.3140000000003,0.307000000000698
"335",0.0636754028950061,30.2950000000001,0.28099999999904
"336",0.0724570191754198,22.3529999999992,0.377999999998792
"337",0.39724840979703,28.8130000000001,0.629000000000815
"338",0.224021276986963,29.1970000000001,0.347999999999956
"339",0.21076442341657,32.5889999999999,0.278000000000247
"340",0.148182717130645,35.2569999999996,0.261999999998807
"341",0.12741274260081,25.5329999999994,0.047999999998865
"342",0.249238457092327,32.4789999999994,0.415999999999258
"343",0.0824803939228399,33.8809999999994,0.390999999999622
"344",0.240431594801637,33.6449999999986,0.475000000000364
"345",0.127839461178148,43.3870000000006,0.477000000000771
"346",0.137768821592713,36.8179999999993,0.244000000000597
"347",0.159982607716053,45.4540000000015,0.355999999999767
"348",0.223775349113803,50.1710000000003,0.34099999999853
"349",0.135399356562455,45.2369999999992,0.345999999999549
"350",0.137464436965034,48.5519999999997,0.270999999998821
"351",0.267061434068693,29.884,0.270000000000437
"352",0.189857812631856,27.2109999999993,0.371999999999389
"353",0.333842600672631,45.5479999999989,0.293999999999869
"354",0.14305842990048,41.619999999999,0.451000000000931
"355",0.0613933749664266,32.8829999999998,0.259000000000015
"356",0.276786266413031,41.4029999999984,0.460999999999331
"357",0.177934099713964,24.2970000000005,0.605000000001382
"358",0.216535497428918,29.5570000000007,32.8019999999997
"359",0.0422453363470247,24.0010000000002,0.282999999999447
"360",0.171222257184001,27.4080000000013,0.270000000000437
"361",0.0351381844561752,27.1979999999985,0.391000000001441
"362",0.074866505987913,27.7569999999996,0.466999999998734
"363",0.204642357173075,26.9130000000005,1.01900000000023
"364",0.0817682083358113,21.523000000001,0.564000000000306
"365",0.149989576829873,27.7389999999996,26.7150000000001
"366",0.226098991415114,20.6319999999996,0.311000000001513
"367",0.186707947521565,27.357,0.423999999999069
"368",0.199547640842118,36.9130000000005,0.467000000000553
"369",0.0507441645422541,29.5190000000002,0.386000000000422
"370",0.129428694330954,36.871000000001,0.322000000000116
"371",0.179605541997161,35.3500000000004,0.265999999999622
"372",0.192259590119885,45.9989999999998,0.202000000001135
"373",0.200092826573101,26.7470000000012,0.255999999999403
"374",0.0984580626552024,28.0720000000001,0.0560000000004948
"375",0.164308778588667,32.6710000000003,0.373999999999796
"376",0.31628146758449,39.1700000000001,14.482
"377",0.0260094120737684,32.9470000000001,0.242000000000189
"378",0.122952934569348,39.0919999999987,0.27599999999984
"379",0.189958546920857,52.2700000000004,0.27599999999984
"380",0.214842942940581,48.4800000000014,0.364999999999782
"381",0.204655012271498,50.0249999999996,0.311999999999898
"382",0.0971764035810338,59.2219999999998,0.233000000000175
"383",0.212153836366261,27.9079999999994,0.295000000000073
"384",0.0950290657335327,32.4590000000007,0.377000000000407
"385",0.102032682197287,29.7020000000011,0.40599999999904
"386",0.257929962010259,31.5700000000015,12.2860000000001
"387",0.0797163081598168,43.2219999999998,0.0249999999996362
"388",0.0945131593227126,24.9929999999986,0.310999999999694
"389",0.0656444528906626,34.4039999999986,0.334000000000742
"390",0.160473380296623,32.4290000000001,0.368000000000393
"391",0.190311836777303,29.4189999999999,0.395000000000437
"392",0.107742971752235,39.5049999999992,0.639000000001033
"393",0.0896011979887042,25.9039999999986,0.0249999999996362
"394",0.1087605514337,27.6700000000001,0.162000000000262
"395",0.473072749654958,33.232,0.566999999999098
"396",0.15115912022411,33.6470000000008,0.271999999999025
"397",0.07227603580203,25.6810000000005,0.342999999998938
"398",0.0218165373893706,30.6400000000012,0.414000000000669
"399",0.256254291305171,34.7880000000005,0.281000000000859
"400",0.100823331070341,27.5619999999999,0.375
"401",0.132359624291637,32.6539999999986,0.047999999998865
"402",0.0454530607243243,42.0720000000001,0.378000000000611
"403",0.0305687413943059,35.9610000000011,0.341999999998734
"404",0.046237360139782,35.5439999999999,0.443999999999505
"405",0.0860914323495146,29.3979999999992,0.363000000001193
"406",0.110716702255373,42.1269999999986,0.108000000000175
"407",0.169989375591992,53.4629999999997,0.11200000000099
"408",0.070059711836638,55.6929999999993,0.30199999999968
"409",0.247790232583626,49.5540000000001,19.6259999999984
"410",0.208710396986047,24.5370000000003,0.157999999999447
"411",0.239772994644449,31.9750000000004,14.1000000000004
"412",0.159657018909536,27.9069999999992,0.389999999999418
"413",0.191078226562576,23.7600000000002,0.195999999999913
"414",0.13525513550019,32.6769999999997,0.677000000001499
"415",0.222932439968054,33.7039999999997,0.19800000000032
"416",0.109579778033399,34.3999999999996,0.259000000000015
"417",0.125453836871413,32.4650000000001,0.225000000000364
"418",0.29090523343085,30.5580000000009,0.771999999999025
"419",0.25210644016386,27.6399999999994,0.290000000000873
"420",0.0981352593346482,26.268,0.472999999999956
"421",0.119646264152459,38.6090000000004,0.170000000000073
"422",0.181661333330362,33.5210000000006,0.216000000000349
"423",0.0418915457398249,35.0900000000001,0.308999999999287
"424",0.0316746267536915,40.4409999999989,0.317999999999302
"425",0.0673134617735174,41.0649999999987,0.430999999998676
"426",0.0753274164132298,29.9329999999991,0.358000000000175
"427",0.0887687391046357,29.5650000000005,0.110999999998967
"428",0.241632524105839,26.8670000000002,0.351999999998952
"429",0.162279957902141,33.2479999999996,0.23700000000099
"430",0.0631527681359258,18.9189999999999,0.0640000000003056
"431",0.290921634461106,34.7700000000004,0.406000000000859
"432",0.161148312597121,28.4420000000009,0.344999999999345
"433",0.066368326568818,30.5529999999999,0.359000000000378
"434",0.149649443552555,23.5,0.256999999999607
"435",0.120764538846111,34.2650000000012,0.55199999999968
"436",0.0451045804881977,35.9030000000002,0.168999999999869
"437",0.27844317456649,21.857,32.3300000000017
"438",0.0506852027937704,31.7929999999997,0.532000000001062
"439",0.205834497849897,33.2250000000004,0.583999999998923
"440",0.0963384026413927,37.5259999999998,0.489999999999782
"441",0.233812872631153,47.973,0.5
"442",0.295712276652118,46.3619999999992,34.5480000000007
"443",0.0996308005436977,56.5429999999997,0.377000000000407
"444",0.20313686522492,27.1130000000012,32.0059999999994
"445",0.106849991084994,33.521999999999,0.443999999999505
"446",0.0678649150789101,25.3269999999993,0.225000000000364
"447",0.262248589734155,36.9760000000006,0.276000000001659
"448",0.347850045552692,27.530999999999,0.414999999999054
"449",0.0703679807140862,32.2019999999993,0.430999999998676
"450",0.0881338746746996,31.6290000000008,0.342000000000553
"451",0.0954552042473361,30.8060000000005,0.0420000000012806
"452",0.105529053915948,54.9719999999998,0.28099999999904
"453",0.219372847260532,26.7610000000004,0.368999999998778
"454",0.264939310850411,21.4230000000007,0.576999999999316
"455",0.302864438773559,49.4150000000009,0.248999999999796
"456",0.342658658550259,29.2560000000012,0.342000000000553
"457",0.123966384092356,25.4200000000001,0.653000000000247
"458",0.137571887651525,31.7780000000002,0.106999999999971
"459",0.0627841779052519,41.2489999999998,0.30199999999968
"460",0.120988800513741,30.4200000000001,0.429000000000087
"461",0.122305937807901,28.268,0.581000000000131
"462",0.115568655945183,29.7110000000011,0.20299999999952
"463",0.161101786095387,34.9389999999985,0.604999999999563
"464",0.129871961390286,44.4120000000003,0.409999999999854
"465",0.0870788215925515,26.7710000000006,0.363000000001193
"466",0.0540393603783298,24.5870000000014,0.46100000000115
"467",0.117751798836034,23.4430000000011,0.27599999999984
"468",0.166602345833313,27.1929999999993,0.240999999999985
"469",0.131005753356883,36.2979999999989,42.7090000000007
"470",0.192283940012502,45.9179999999997,0.453999999999724
"471",0.255936989349167,53.3770000000004,0.489999999999782
"472",0.131649345605812,44.3600000000006,0.403000000000247
"473",0.14244080365639,25.3190000000013,15.9600000000009
"474",0.215104006190656,40.9099999999999,0.123999999999796
"475",0.144502183788377,35.2060000000001,0.507000000001426
"476",0.189408636332486,28.5220000000008,0.412999999998647
"477",0.0418420626335398,45.9359999999997,0.0360000000000582
"478",0.250847936985974,26.8169999999991,0.227000000000771
"479",0.132131068109034,41.0640000000003,0.593999999999141
"480",0.246118962392482,27.0289999999986,0.290000000000873
"481",0.006755555131983,21.7440000000006,0.0290000000004511
"482",0.168534833142582,22.9579999999987,0.423999999999069
"483",0.0321612691575101,27.9719999999998,0.0779999999995198
"484",0.111251082712154,36.9930000000004,0.810999999999694
"485",0.245387780372548,28.2819999999992,0.480999999999767
"486",0.134179329665339,24.4680000000008,0.31800000000112
"487",0.147819837324897,30.5450000000001,0.153000000000247
"488",0.11072348853603,23.4609999999993,0.433999999999287
"489",0.12488053850821,26.6629999999986,0.284999999999854
"490",0.265911276496646,22.7840000000015,0.0480000000006839
"491",0.179940436157805,22.473,0.112999999997555
"492",0.319686335101228,33.4269999999997,0.290000000000873
"493",0.161460841679744,42.1510000000017,0.129000000000815
"494",0.106999831579906,25.1890000000021,0.159999999999854
"495",0.123638319366383,39.905999999999,0.149999999997817
"496",0.183581531582921,62.2429999999986,0.369000000002416
"497",0.183495937022507,52.5809999999983,0.255000000001019
"498",0.180754772336151,40.5859999999993,0.296000000002095
"499",0.281831989155013,32.0360000000001,0.195999999999913
"500",0.143048265648688,26.719000000001,0.0430000000014843
"501",0.11949069152365,33.094000000001,0.0360000000000582
"502",0.244749546287077,31.7459999999992,0.427999999999884
"503",0.117543866162927,23.5270000000019,28.0780000000013
"504",0.20360574613343,21.8189999999995,0.324000000000524
"505",0.136189457209856,44.5670000000027,0.304000000000087
"506",0.189111194005074,31.8029999999999,0.479999999999563
"507",0.101381539873926,22.625,0.579000000001543
"508",0.112299307775404,21.5829999999987,0.188000000001921
"509",0.0865402380408397,29.4929999999986,0.044000000001688
"510",0.0941956156366463,24.6759999999995,26.7690000000002
"511",0.245997339700652,22.7430000000022,0.268000000000029
"512",0.281706658485959,33.4589999999989,0.240999999998166
"513",0.0930457548411916,23.8529999999992,0.245999999999185
"514",0.182361489547886,22.9230000000025,11.3319999999985
"515",0.0470982711813643,28.6190000000024,0.135999999998603
"516",0.31124239706874,20.237000000001,0.0240000000012515
"517",0.133297381086717,23.494999999999,0.307000000000698
"518",0.133234284454519,33.7390000000014,0.174999999999272
"519",0.0968182722500276,26.8869999999988,0.305000000000291
"520",0.114683195585757,32.5819999999985,0.125
"521",0.210737775304472,20.2249999999985,0.284999999999854
"522",0.121028344493143,29.1159999999982,0.345000000001164
