"","dist_FGW","runtime.GG","runtime.FGW"
"517",0.0566322315817361,84.0219999999972,0.0480000000097789
"518",0.0270108526011116,89.906999999992,0.0239999999903375
"519",0.025866870134664,71.2069999999949,0.0100000000093132
"520",0.0503950677197929,90.6949999999924,0.0210000000079162
"521",0.0515994906486883,120.706999999995,0.135000000009313
"522",0.0578514837882488,196.444000000003,0.0489999999990687
"523",0.016532034111007,97.096000000005,0.0819999999948777
"524",0.0310480580849042,82.4819999999891,0.0350000000034925
"525",0.0379844574524915,100.947,0.0229999999864958
"526",0.0212741884332791,80.4170000000013,0.0200000000040745
"527",0.0540305433723949,156.271000000008,0.244999999995343
"528",0.0513492255486744,112.308999999994,0.230999999999767
"529",0.0739194509472355,88.6080000000075,0.0320000000065193
"530",0.0354961941718842,60.6289999999863,0.0360000000073342
"531",0.0630749183200797,91.3919999999925,0.047999999995227
"532",0.0567695773876347,83.3009999999922,0.0259999999980209
"533",0.062276078398695,169.883000000002,0.23399999999674
"534",0.0719217906260688,214.010999999999,0.0739999999932479
"535",0.0259563946795593,98.7629999999917,0.377999999996973
"536",0.0262943847171359,94.1079999999929,0.178999999989173
"537",0.0102594442906683,94.8279999999941,0.157000000006519
"538",0.0658211212380965,87.0500000000029,0.0489999999990687
"539",0.0381589391476846,146.081000000006,0.105999999999767
"540",0.0188293000497054,221.510999999999,0.115999999994528
"541",0.0511719491742746,113.125,0.141999999992549
"542",0.0972004982553842,89.7440000000061,0.0240000000048894
"543",0.0389448202223669,78.4379999999946,0.0230000000010477
"544",0.058083193538977,99.2049999999872,0.0420000000012806
"545",0.0331072462579671,88.6619999999966,0.220000000001164
"546",0.0251475521899587,78.0810000000056,0.0209999999933643
"547",0.0723992018899858,112.820000000007,0.0169999999925494
"548",0.0467147875136082,81.9259999999922,0.0449999999982538
"549",0.0307805579050221,90.650999999998,0.0230000000010477
"550",0.037423452598199,88.2859999999928,0.055000000007567
"551",0.0606423588621666,170.466,0.0160000000032596
"552",0.0224259517234253,196.846000000005,0.0930000000080327
"553",0.0470553900826847,87.525999999998,0.0729999999894062
"554",0.020925418126948,102.28899999999,0.0629999999946449
"555",0.0480073256307803,84.9349999999977,0.0130000000062864
"556",0.0311405294118304,87.7510000000038,0.0239999999903375
"557",0.0798403991298823,145.512000000002,0.0819999999948777
"558",0.0377959821932164,175.347999999998,0.126999999993131
"559",0.0556419933320789,132.622999999992,0.0230000000010477
"560",0.0392851827958824,149.180000000008,0.0290000000095461
"561",0.0663735480533727,109.251000000004,0.0499999999883585
"562",0.0619841596877735,81.6290000000008,0.0200000000040745
"563",0.00762158790651057,178.622000000003,0.311000000001513
"564",0.0467317347343057,112.120999999999,0.105999999999767
"565",0.0460175595642821,84.4839999999967,0.0209999999933643
"566",0.0339546443101139,65.2519999999931,0.171000000002095
"567",0.0317534330688172,95.9820000000036,0.211999999999534
"568",0.036879948987885,81.7060000000056,0.0529999999998836
"569",0.0580099402015087,107.561000000002,0.19999999999709
"570",0.0233013605796403,98.125,0.0210000000079162
"571",0.0641615225170405,82.4719999999943,0.0760000000009313
"572",0.0619553074769248,83.2229999999981,0.0910000000003492
"573",0.0566008636571729,104.362000000008,0.0730000000039581
"574",0.0605272059114501,86.1310000000085,0.0430000000051223
"575",0.0358478583335713,91.8940000000002,0.021999999997206
"576",0.0580110180003973,93.153999999995,0.0620000000053551
"577",0.0315371520967488,93.2069999999949,0.0510000000067521
"578",0.0195862291931029,269.93299999999,0.152000000001863
"579",0.071327396367403,120.487999999998,0.06600000000617
"580",0.0509075009249734,104.338999999993,0.0500000000029104
"581",0.0707843912644448,72.7149999999965,0.107000000003609
"582",0.0663178377798128,83.5269999999873,0.0650000000023283
"583",0.0370526929329266,131.942999999999,0.160000000003492
"584",0.0489468201627499,189.016000000003,0.0549999999930151
"585",0.0420806060108018,73.5739999999932,0.00900000000547152
"586",0.0757256621424868,82.7280000000028,0.0850000000064028
"587",0.0199811480445675,82.9289999999892,0.0519999999960419
"588",0.0710004953817316,80.0539999999892,0.112999999997555
"589",0.0468639617727112,100.581000000006,0.164000000004307
"590",0.0270948169578072,204.576000000001,0.228000000002794
"591",0.0259227467012212,114.924000000014,0.0519999999960419
"592",0.0141858427654602,79.2710000000079,0.0470000000059372
"593",0.0319745618317878,84.0859999999957,0.010999999998603
"594",0.051557869407526,92.4869999999937,0.243000000002212
"595",0.0409765177884835,162.362999999998,0.160000000003492
"596",0.0378043221296435,122.021000000008,0.0209999999933643
"597",0.0401339768214787,86.6389999999956,0.0429999999905704
"598",0.0616297371040759,92.6929999999993,0.0529999999998836
"599",0.0795944548404159,103.241999999998,9.62200000000303
"600",0.0335423278275044,94.1140000000014,0.100999999995111
"601",0.0284094209203184,77.0629999999946,0.0990000000019791
"602",0.0358629564161829,172.422999999995,0.25
"603",0.0603206994437061,198.046999999991,0.047999999995227
"604",0.0652039169459375,97.4290000000037,0.154999999998836
"605",0.050176921825152,87.5359999999928,0.0859999999956926
"606",0.0540965403470834,100.156999999992,0.0249999999941792
"607",0.0195904963009449,148.898000000001,0.0900000000110595
"608",0.0536388600182021,107.277999999991,0.0859999999956926
"609",0.0773362118168498,81.7160000000003,0.104999999995925
"610",0.0472169156512112,84.4939999999915,0.0289999999949941
"611",0.0504116746678049,124.832999999999,0.0650000000023283
"612",0.0556163040862321,212.718000000008,0.255000000004657
"613",0.0407138820611022,166.752000000008,0.0290000000095461
"614",0.0117526217893068,108.934999999998,0.021999999997206
"615",0.0199937525639964,91.0359999999928,0.0720000000001164
"616",0.0279865781590382,74.2720000000118,0.00999999999476131
"617",0.0649049846096025,89.1979999999894,0.0249999999941792
"618",0.026781897733355,78.4239999999991,0.021999999997206
"619",0.00691722607604606,85.0829999999987,0.0240000000048894
"620",0.0542467753093989,104.559999999998,0.00999999999476131
"621",0.0485576932521412,185.765999999989,4.65700000000652
"622",0.0299191968054645,160.301999999996,0.0529999999998836
"623",0.0692848842249893,103.981,0.31600000000617
"624",0.0514883850149373,74.0540000000037,0.221999999994296
"625",0.0184609712181064,95.6209999999992,0.0210000000079162
"626",0.0417096168875194,84.4440000000031,0.0939999999973224
"627",0.0589395799260537,104.470000000001,0.0470000000059372
"628",0.0522503383564022,91.6710000000021,0.036999999996624
"629",0.0286019166800175,85.4029999999912,0.0760000000009313
"630",0.0663483099431215,71.8770000000077,0.0839999999880092
"631",0.0059977744497145,137.797999999995,0.130000000004657
"632",0.0637697203081077,194.260999999999,0.214999999996508
"633",0.0204062264085574,98.676999999996,0.0879999999888241
"634",0.0444401181800711,96.2639999999956,0.044000000008964
"635",0.0537045065529399,79.5709999999963,0.00999999999476131
"636",0.010279375763099,82.5849999999919,0.047999999995227
"637",0.0124582419404706,93.3399999999965,0.130999999993946
"638",0.0462854922570052,171.67300000001,0.0270000000018626
"639",0.0366719265165455,113.067999999999,0.0449999999982538
"640",0.0545667937992339,89.5280000000057,0.0400000000081491
"641",0.0641388431006769,94.0749999999971,0.110999999989872
"642",0.0304742668672228,85.3399999999965,0.222999999998137
"643",0.0550642782429737,155.044999999998,0.176999999996042
"644",0.0316273604477448,141.449999999997,0.0250000000087311
"645",0.0264332199525673,73.5020000000077,0.0810000000055879
"646",0.047396123604543,92.0489999999991,0.19199999999546
"647",0.0688842200965834,80.820000000007,0.356999999989057
"648",0.0461763987040856,73.8820000000123,0.00999999999476131
"649",0.0662951513173657,98.1880000000092,0.275999999998021
"650",0.0466131475558147,195.29800000001,0.244999999995343
"651",0.0210583919041669,99.7639999999956,0.112999999997555
"652",0.0409325511217804,87.1460000000079,0.0700000000069849
"653",0.0370338610291518,94.1499999999942,0.0139999999955762
"654",0.0335615627470261,93.6150000000052,0.0650000000023283
"655",0.0740777825928625,83.349000000002,0.0230000000010477
"656",0.00712113773137013,91.9149999999936,0.0480000000097789
"657",0.0523177856520189,84.8870000000024,0.0210000000079162
"658",0.0538182692203123,87.0550000000076,0.0190000000002328
"659",0.0234378113332124,95.6750000000029,0.118000000002212
"660",0.0562227332863382,95.5239999999903,0.365999999994528
"661",0.080495483560454,173.926000000007,0.0729999999894062
"662",0.0357793920908648,118.880999999994,0.137999999991735
"663",0.0558975791862424,79.2229999999981,0.047999999995227
"664",0.0483324684352366,77.7870000000112,0.0309999999881256
"665",0.0641811362028127,103.73599999999,0.25800000000163
"666",0.0125362887713947,131.76999999999,0.0579999999899883
"667",0.0228896886781714,177.301000000007,0.177999999999884
"668",0.0688792888626583,117.293000000005,0.351999999998952
"669",0.0685282934300122,79.7079999999987,0.021999999997206
"670",0.0293953944670358,81.0120000000024,0.0199999999895226
"671",0.0175601924060801,93.5650000000023,0.0249999999941792
"672",0.0434801776251219,89.5190000000002,0.0210000000079162
"673",0.0734840857652286,73.0939999999973,0.23399999999674
"674",0.0406713290169923,95.9940000000061,0.0869999999995343
"675",0.00940626360600705,91.2859999999928,0.152999999991152
"676",0.0544391764154562,83.6499999999942,0.0950000000011642
"677",0.054530917628079,176.311000000002,0.123000000006869
"678",0.0636388496143667,147.084000000003,0.0930000000080327
"679",0.0158854107875045,75.0679999999993,0.0659999999916181
"680",0.0656723715607052,84.4060000000027,0.239999999990687
"681",0.0363784048634337,83.4919999999984,0.0760000000009313
"682",0.0341156161964563,179.88900000001,0.240999999994528
"683",0.0206834735527421,115.198999999993,0.0200000000040745
"684",0.0434126193745765,92.2219999999943,0.0509999999922002
"685",0.0760080813784123,69.4850000000006,0.0630000000091968
"686",0.0505480341631173,87.9840000000113,0.0249999999941792
"687",0.0675143959187571,121.244999999995,0.176999999996042
"688",0.0690629134647218,140.718000000008,0.0829999999987194
"689",0.0378294068066244,81.4780000000028,0.0220000000117579
"690",0.0398603791277042,85.9020000000019,0.047999999995227
"691",0.0744888440643341,104.675000000003,0.0889999999926658
"692",0.0136365492032287,86.278999999995,0.0890000000072177
"693",0.0406200669765113,194.115000000005,0.187999999994645
"694",0.0634737985322238,139.900999999998,0.00900000000547152
"695",0.0524110430376148,78.4290000000037,0.06600000000617
"696",0.0336862831028302,85.5449999999983,0.279000000009546
"697",0.016674831646831,73.3579999999929,0.0950000000011642
"698",0.0572234826911022,85.2899999999936,0.0250000000087311
"699",0.0782176989836989,74.1830000000045,0.047999999995227
"700",0.0531988603048889,92.1399999999994,0.0209999999933643
"701",0.00884561457190525,91.5610000000015,0.0240000000048894
"702",0.0157922628019749,81.1100000000006,0.0390000000043074
"703",0.0644630561840268,92.7930000000051,0.0890000000072177
"704",0.00987841096261655,90.5420000000013,0.0729999999894062
"705",0.0390538553746968,72.1959999999963,0.149000000004889
"706",0.0561004864145031,79.7200000000012,0.0259999999980209
"707",0.0259344153592034,75.1559999999881,0.0489999999990687
"708",0.0232130957744754,77.3559999999998,0.0730000000039581
"709",0.0278593637938966,89.1459999999934,0.0230000000010477
"710",0.0395580301355721,192.443999999989,0.226999999998952
"711",0.0351301281247813,208.35500000001,0.105000000010477
"712",0.0528242107029671,89.3150000000023,0.0810000000055879
"713",0.0436491514829865,90.3699999999953,0.115999999994528
"714",0.021174045618956,95.6570000000065,0.139000000010128
"715",0.00269541504444082,118.210999999996,0.0869999999995343
"716",0.0388821223906047,176.242999999988,0.0899999999965075
"717",0.0277226230794695,87.7209999999905,0.0240000000048894
"718",0.0180697540016763,77.6909999999916,0.0230000000010477
"719",0.0469809039348075,102.180999999997,0.0249999999941792
"720",0.0650378439819287,87.2770000000019,0.021999999997206
"721",0.0725224292025894,131.324999999997,0.125
"722",0.0696370437584255,209.301999999996,0.0829999999987194
"723",0.0542547862891777,122.771000000008,0.44999999999709
"724",0.0471968987239587,80.1889999999985,0.13300000000163
"725",0.0609819870125076,90.6009999999951,0.047999999995227
"726",0.011504937565351,86.218000000008,0.0539999999891734
"727",0.0290984820623097,88.7249999999913,0.021999999997206
"728",0.0454377654691784,193.366000000009,0.0979999999981374
"729",0.0536069318126371,68.5610000000015,0.0230000000010477
"730",0.0163214180579699,102.584999999992,0.0160000000032596
"731",0.0287394952281387,78.8340000000026,0.0999999999912689
"732",0.0252609162680798,80.1339999999909,0.0509999999922002
"733",0.0313737198106696,89.1880000000092,0.119000000006054
"734",0.0526946036950728,205.044999999998,0.226999999998952
"735",0.0269142634311429,109.991999999998,0.0650000000023283
"736",0.0773411042739307,84.3260000000009,8.46300000000338
"737",0.0631243740940207,81.3590000000113,0.0199999999895226
"738",0.011350291922272,85.5639999999985,0.0259999999980209
"739",0.0366689673577231,139.369000000006,0.0779999999940628
"740",0.0195678475838803,164.959999999992,0.0439999999944121
"741",0.0772456219672411,86.028999999995,0.24199999999837
"742",0.0408332124057176,71.4239999999991,0.184000000008382
"743",0.0618825731593482,102.322,0.0899999999965075
"744",0.0323732061235592,75.8499999999913,0.0860000000102445
"745",0.0161807522688595,85.9140000000043,0.0899999999965075
"746",0.0288254782419364,92.601999999999,0.0710000000108266
"747",0.0507403798052792,91.2189999999973,0.0209999999933643
"748",0.0458772942130257,155.968000000008,0.0159999999887077
"749",0.0550088190848991,182.138000000006,0.120999999999185
"750",0.0428786180863089,91.9070000000065,0.0760000000009313
"751",0.0430947457473216,92.5740000000078,0.0449999999982538
"752",0.0335895760952635,80.5600000000122,0.0740000000077998
"753",0.0539301739544034,64.9570000000094,0.00999999999476131
"754",0.0667980272332818,85.398000000001,0.0429999999905704
"755",0.0665889155988641,194.705000000002,0.432000000000698
"756",0.0485620604756863,115.337,0.0430000000051223
"757",0.0382827799142796,85.4890000000014,0.0380000000004657
"758",0.0426071839370536,94.1070000000036,0.0749999999970896
"759",0.0632443563080241,79.1909999999916,0.0549999999930151
"760",0.0273145442147684,105.521000000008,0.187999999994645
"761",0.0305818368936437,177.775999999998,0.122000000003027
"762",0.0347880075261976,193.593999999997,0.0130000000062864
"763",0.0448333295090142,86.7360000000044,0.110000000000582
"764",0.0557231525978283,89.0620000000054,0.137000000002445
"765",0.0553422386366442,70.627999999997,0.0209999999933643
"766",0.0218580810801097,96.7429999999877,0.0420000000012806
"767",0.042410454721725,84.8950000000041,0.0230000000010477
"768",0.0492368162030071,95.6879999999946,0.135000000009313
"769",0.0477989448943074,81.4180000000051,0.0279999999911524
"770",0.027925984456338,92.4439999999886,0.190000000002328
"771",0.107378400949374,181.063999999998,0.0470000000059372
"772",0.0632501365098591,132.705000000002,0.0510000000067521
"773",0.0689523041069897,69.0080000000016,0.0339999999996508
"774",0.023403180203256,75.2200000000012,0.010999999998603
"775",0.0540924986818342,113.959000000003,0.156000000002678
"776",0.0694959311520972,190.110000000001,0.0249999999941792
"777",0.0428572076685008,71.2029999999941,0.0889999999926658
"778",0.0423600145610361,95.9899999999907,0.0449999999982538
"779",0.0754028013480825,105.317999999999,0.0289999999949941
"780",0.0262677065023698,76.5779999999941,0.021999999997206
"781",0.0639748341626727,79.2899999999936,0.021999999997206
"782",0.0375864323459627,80.502999999997,0.0230000000010477
"783",0.0076399117299617,88.7489999999962,0.0240000000048894
"784",0.0393012236547376,73.3759999999893,0.0100000000093132
"785",0.0588779936393182,80.5200000000041,0.0240000000048894
"786",0.0270098391696385,89.7960000000021,0.0149999999994179
"787",0.0297871239640783,182.244000000006,0.122999999992317
"788",0.0282306515289379,62.8420000000042,0.010999999998603
"789",0.0510298209986046,79.1680000000051,0.0420000000012806
"790",0.0472975214100168,74.9940000000061,0.0100000000093132
"791",0.0588025305742417,69.9579999999987,0.0339999999996508
"792",0.0548602648408925,113.933999999994,0.237999999997555
"793",0.0626536896429954,202.467999999993,0.0819999999948777
"794",0.0320919205821532,141.252000000008,0.112999999997555
"795",0.0411816302180894,84.6110000000044,0.0690000000031432
"796",0.0767729480012645,79.4539999999979,0.1990000000078
"797",0.0407681989873171,76.9070000000065,0.047999999995227
"798",0.0741809721834301,147.028999999995,0.113000000012107
"799",0.0423391995351039,230.763000000006,0.0190000000002328
"800",0.0928576993691892,87.5899999999965,0.100000000005821
"801",0.0183213002730782,89.2509999999893,0.111999999993714
"802",0.034884786938659,78.8360000000102,0.044000000008964
"803",0.0259116369846503,83.8610000000044,0.144999999989523
"804",0.0222698308978488,90.301999999996,0.120999999999185
"805",0.0624547177756578,229.686000000002,0.209000000002561
"806",0.0464132757336901,135.860000000001,0.0520000000105938
"807",0.0584881483847927,84.1320000000123,0.0500000000029104
"808",0.0419589522529191,100.933000000005,0.0549999999930151
"809",0.0160628639171355,77.4210000000021,0.00999999999476131
"810",0.0381010671429014,97.7090000000026,0.0519999999960419
"811",0.0866247587344202,99.275999999998,0.0139999999955762
"812",0.034663066377526,89.1520000000019,0.0470000000059372
"813",0.0734711468437339,77.2670000000071,0.100999999995111
"814",0.0204286062497488,86.851999999999,0.0500000000029104
"815",0.0301182603521483,77.9139999999898,0.0740000000077998
"816",0.0717450982720575,72.0190000000002,0.0429999999905704
"817",0.0175795251683064,87.9649999999965,0.0230000000010477
"818",0.0440158288609364,76.4360000000015,0.0499999999883585
"819",0.0618374226880063,82.2960000000021,0.226999999998952
"820",0.0846362925649191,125.258999999991,0.0849999999918509
"821",0.0242754575449861,152.963999999993,0.128000000011525
"822",0.0611527706824538,119.600000000006,0.0500000000029104
"823",0.0189908840803075,79.2070000000094,0.0350000000034925
"824",0.0651102636730351,89.7679999999964,0.165999999997439
"825",0.0396338244707373,81.7589999999909,0.0829999999987194
"826",0.0214659906215653,186.596000000005,0.161000000007334
"827",0.053783971825178,116.372999999992,0.187000000005355
"828",0.037745247429905,88.7869999999966,0.235000000000582
"829",0.0383149430256347,85.747000000003,0.0210000000079162
"830",0.0311566313202531,80.150999999998,0.0380000000004657
"831",0.0466807881957186,124.786000000007,0.292000000001281
"832",0.00934991257250539,161.278000000006,0.0889999999926658
"833",0.0216065292466189,93.5390000000043,0.119999999995343
"834",0.0408310995463387,86.2839999999997,0.0749999999970896
"835",0.0541830368699708,91.0010000000038,0.0510000000067521
"836",0.0735406008138685,83.9660000000003,0.0539999999891734
"837",0.0268233075715136,81.8099999999977,0.176999999996042
"838",0.040625739756405,76.1989999999932,0.0120000000024447
"839",0.0426064736593776,76.6760000000068,0.00999999999476131
"840",0.0505436170091807,92.8340000000026,0.0420000000012806
"841",0.00368682949999322,86.2490000000107,0.0749999999970896
"842",0.0354778531576673,89.0260000000126,0.0529999999998836
"843",0.0668012185216464,195.768000000011,0.247000000003027
"844",0.02097612002455,129.193999999989,0.0470000000059372
"845",0.036100379557696,74.1710000000021,0.154999999998836
"846",0.0390836639627715,88.3350000000064,0.0170000000071013
"847",0.0471435130046991,73.6830000000045,0.044000000008964
"848",0.0232461644535571,76.7260000000097,0.010999999998603
"849",0.087941815679746,76.5329999999958,0.036999999996624
"850",0.0517207608351972,152.895000000004,0.398000000001048
"851",0.0500925300787369,132.035999999993,0.0710000000108266
"852",0.0311986680371411,75.7479999999923,0.0199999999895226
"853",0.0594974185336102,78.4470000000001,0.0509999999922002
"854",0.0226134664181769,87.6059999999998,0.0399999999935972
"855",0.0333377356485598,130.031000000003,0.155999999988126
"856",0.0495028526037442,221.342000000004,0.0259999999980209
"857",0.0306936706342112,107.842999999993,0.340000000011059
"858",0.0306215254345213,87.4309999999969,0.0209999999933643
"859",0.0715229027451386,88.5090000000055,0.0169999999925494
"860",0.0418632928518693,65.4630000000034,0.0539999999891734
"861",0.0560214485500965,83.8220000000001,0.0500000000029104
"862",0.0284614210097021,203.041999999987,0.368999999991502
"863",0.0377655858059468,128.168999999994,0.173999999999069
"864",0.0670120700578296,80.1889999999985,0.021999999997206
"865",0.0304191262438227,84.6940000000031,0.179000000003725
"866",0.0594272266158872,79.0470000000059,0.10899999999674
"867",0.0554590044727503,88.2129999999888,0.0500000000029104
"868",0.0642041809002986,127.051000000007,0.118000000002212
"869",0.0729317840538439,191.929999999993,0.0230000000010477
"870",0.0610237392516719,97.8880000000063,0.0160000000032596
"871",0.0648549772381185,72.3480000000127,0.114999999990687
"872",0.0536111223066,90.1860000000015,0.217000000004191
"873",0.0260924392650336,102.784,0.105999999999767
"874",0.0408997403621715,161.338000000003,0.0469999999913853
"875",0.0190320752477341,87.8070000000007,0.0519999999960419
"876",0.0371683179466084,91.3220000000001,0.047999999995227
"877",0.0587492268964179,94.6340000000055,0.11600000000908
"878",0.0541813312654826,108.934999999998,0.0500000000029104
"879",0.0409256481182819,69.6819999999861,0.142999999996391
"880",0.0162516712272101,86.8349999999919,0.0190000000002328
"881",0.0840663837061843,102.173999999999,0.0970000000088476
"882",0.0393463448942988,89.622000000003,0.0899999999965075
"883",0.0762133906983782,94.3089999999938,0.0629999999946449
"884",0.0464917161048708,127.114000000001,0.103000000002794
"885",0.0617902339813093,181.686000000002,0.154999999998836
"886",0.0298808108006499,136.666000000012,0.0639999999984866
"887",0.0352909238766953,82.6089999999967,0.0840000000025611
"888",0.0291877423573613,97.7149999999965,0.202000000004773
"889",0.0316630175071304,81.5039999999863,0.103999999992084
"890",0.0537311680453441,107.195000000007,0.113000000012107
"891",0.0607248925444509,172.737000000008,0.0910000000003492
"892",0.0481950935938013,142.573999999993,0.0310000000026776
"893",0.0176346639942491,75.9790000000066,0.0320000000065193
"894",0.0665609161364572,92.502999999997,0.0829999999987194
"895",0.0548758310091516,83.9410000000062,0.0650000000023283
"896",0.0369189980986738,85.5430000000051,0.0730000000039581
"897",0.060745197471239,131.326000000001,0.18399999999383
"898",0.0546361819856709,227.392999999996,0.179000000003725
"899",0.0484997785902008,120.498999999996,0.161999999996624
"900",0.0742970217017546,86.7559999999939,0.332999999998719
"901",0.0293799569225037,87.1549999999988,0.0460000000020955
"902",0.0542033772866608,91.3289999999979,0.0639999999984866
"903",0.023856227197826,79.4930000000022,0.108000000007451
"904",0.0324692414819923,90.5620000000054,0.104999999995925
"905",0.027426147050618,80.5849999999919,0.0750000000116415
"906",0.0384983955179033,85.375,0.164000000004307
"907",0.0244501137142034,84.5929999999935,0.322000000000116
"908",0.0837117569489138,77.7570000000123,0.101000000009662
"909",0.0667488758991303,157.159,0.260999999998603
"910",0.0479203940831618,227.977999999988,0.0290000000095461
"911",0.0421430375391056,134.149999999994,0.0229999999864958
"912",0.0549715645721318,65.968000000008,0.0249999999941792
"913",0.0537911785866403,75.5339999999997,0.0380000000004657
"914",0.0665220933523364,91.4890000000014,0.0449999999982538
"915",0.0390657994412805,174.280999999988,0.0340000000142027
"916",0.0389352453654471,174.055999999997,0.0240000000048894
"917",0.0300008857138001,79.6270000000077,0.274000000004889
"918",0.0757610449173889,79.7679999999964,0.0570000000006985
"919",0.027971394988148,85.7259999999951,0.0220000000117579
"920",0.0720055840715538,85.4300000000076,0.100999999995111
"921",0.0354077723624858,108.832000000009,0.0399999999935972
"922",0.0458465232386552,76.0810000000056,0.0380000000004657
"923",0.0537885894804172,93.1570000000065,0.047999999995227
"924",0.00951831194085395,107.292000000001,0.137000000002445
"925",0.032179959077418,234.097999999998,0.126000000003842
"926",0.0414371674687496,98.1930000000139,0.0620000000053551
"927",0.024420650520485,80.6290000000008,0.0199999999895226
"928",0.0386537819355057,84.5329999999958,0.0139999999955762
"929",0.0658472556515427,82.0929999999935,0.0190000000002328
"930",0.0209482573600694,63.0840000000026,0.0349999999889405
"931",0.0270797407054062,107.366000000009,0.0470000000059372
"932",0.0190157342634251,78.4139999999898,0.0409999999974389
"933",0.028929493897857,85.2489999999962,0.1990000000078
"934",0.0785779989559487,129.51400000001,0.077000000004773
"935",0.0150454222619731,202.169999999998,0.104000000006636
"936",0.0581736389990153,89.724000000002,0.176999999996042
"937",0.0676400690727463,80.2119999999995,0.0310000000026776
"938",0.0336495770193465,80.226999999999,0.0270000000018626
"939",0.0544781559209052,89.7629999999917,0.14100000000326
"940",0.0036995388255352,195.875,0.16799999999057
"941",0.0303763042427799,137.069000000003,0.00999999999476131
"942",0.0635595106970643,77.5699999999924,17.0570000000007
"943",0.0643212361428137,91.2519999999931,0.0209999999933643
"944",0.0710632772542974,89.4729999999981,0.0200000000040745
"945",0.0794435142648142,147.191000000006,0.112999999997555
"946",0.0386212134024321,112.968000000008,0.171000000002095
"947",0.031241005539092,81.4360000000015,0.0500000000029104
"948",0.0793852866832538,79.2609999999986,0.101999999998952
"949",0.0720309587965898,92.1489999999903,0.0629999999946449
"950",0.0102416754736367,87.6430000000109,0.114000000001397
"951",0.0542197187096606,87.1809999999969,0.152000000001863
"952",0.0597378517488093,67.4919999999984,0.0230000000010477
"953",0.041208707539592,95.6530000000057,0.0230000000010477
"954",0.048922504845708,75.6149999999907,0.00999999999476131
"955",0.0186887457528,69.127999999997,0.00999999999476131
"956",0.0137891648060797,180.089000000007,0.0900000000110595
"957",0.0571754147189056,199.032999999996,0.142999999996391
"958",0.0310565197907223,81.8440000000119,0.0100000000093132
"959",0.0504501501958994,80.6089999999967,0.0230000000010477
"960",0.0506138474745675,80.7450000000099,0.0810000000055879
"961",0.00413831556918542,81.8159999999916,0.0139999999955762
"962",0.0615278960523035,139.118000000002,0.172000000005937
"963",0.0221772471130814,173.862000000008,0.0499999999883585
"964",0.0556116072508565,78.8899999999994,0.0399999999935972
"965",0.0635066384622521,83.273000000001,0.0400000000081491
"966",0.0536931824536632,90.1260000000038,0.110000000000582
"967",0.0216502313288277,88.8890000000101,0.101999999998952
"968",0.0235069587358289,148.615000000005,0.286000000007334
"969",0.0249504277693933,145.005999999994,0.0209999999933643
"970",0.0192592003183489,68.7520000000077,0.0500000000029104
"971",0.0295871414168052,80.4890000000014,0.0489999999990687
"972",0.0697155578281339,70.3740000000107,0.0549999999930151
"973",0.0483844375522985,85.2079999999987,0.0500000000029104
"974",0.0502132791136822,169.222000000009,0.105999999999767
"975",0.0358138114944927,100.714000000007,0.120999999999185
"976",0.0132497700992442,84.7450000000099,0.152000000001863
"977",0.0636409928474188,72.2149999999965,0.0420000000012806
"978",0.0537779908150082,85.0939999999973,0.0430000000051223
"979",0.0857320474855563,104.087,8.78899999998976
"980",0.0592624817582956,81.8569999999891,0.0240000000048894
"981",0.0194687089671947,70.5160000000033,0.0240000000048894
"982",0.0485077653328332,89.7170000000042,0.0430000000051223
"983",0.0642899011991118,93.0040000000008,0.0449999999982538
"984",0.0550248727112899,134.404999999999,0.205000000001746
"985",0.00955782655401055,220.089999999997,0.047999999995227
"986",0.0743845146867073,70.471000000005,0.0250000000087311
"987",0.0377055861558936,93.4520000000048,0.0230000000010477
"988",0.0574540400481188,101.42300000001,0.0499999999883585
"989",0.0441474742393387,93.4229999999952,0.0240000000048894
"990",0.0364326730939101,128.220000000001,0.115000000005239
"991",0.0451727468486715,195.569000000003,0.156000000002678
"992",0.0414113457400037,115.433000000005,0.0230000000010477
"993",0.0335765912207087,88.4750000000058,0.055000000007567
"994",0.0408452254972876,75.9560000000056,0.0950000000011642
"995",0.0269660579434612,86.5310000000027,0.103000000002794
"996",0.072552283433065,153.701000000001,0.0950000000011642
"997",0.0424684376244686,123.659,0.0200000000040745
"998",0.0538415938459099,101.099000000002,0.0250000000087311
"999",0.0500907247060911,97.9919999999984,0.021999999997206
"1000",0.0262672049293882,83.0529999999999,0.0449999999982538
