"","dist_FGW","runtime.GG","runtime.FGW"
"513",0.0133179273790557,15.0169999999998,0.278999999999542
"514",0.0543734149996836,15.3419999999996,0.405999999999949
"515",0.0096897684145214,16.7880000000005,0.0730000000003201
"516",0.0670608279765188,15.9960000000001,0.375
"517",0.0363543407318533,19.5030000000006,0.266999999999825
"518",0.0507221342591342,20.5779999999995,0.177999999999884
"519",0.0602198042008711,10.6490000000003,0.253000000000611
"520",0.0337925762057389,24.549,0.169999999999163
"521",0.0205863141757489,11.7150000000001,0.0119999999997162
"522",0.0574852612890238,11.9889999999996,30.8320000000003
"523",0.0262479341917894,17.0819999999994,0.281999999999243
"524",0.0458157914906744,18.9929999999995,0.148000000000138
"525",0.0304604566165713,14.5600000000004,0.246000000000095
"526",0.0303656102369612,14.2190000000001,0.271999999999935
"527",0.0474543731474752,19.9179999999997,0.391999999999825
"528",0.0317871191085083,25.9389999999994,0.318000000000211
"529",0.0566567166862881,12.7920000000004,0.233000000000175
"530",0.0310449074228906,11.4189999999999,0.255999999999403
"531",0.0219469056260467,10.2440000000006,0.239999999999782
"532",0.0615324815468149,11.7529999999997,0.277000000000044
"533",0.0747271726052846,14.2739999999994,12.71
"534",0.0247807054396014,15.4040000000005,0.0670000000000073
"535",0.0328855192906322,24.5250000000005,0.0119999999997162
"536",0.0407939960140746,13.2300000000005,0.277000000000044
"537",0.0603620350420559,23.8299999999999,19.3909999999996
"538",0.0316791608289111,22.665,0.330999999999221
"539",0.0538545126894248,42.898000000001,0.352999999999156
"540",0.0499321689199369,25.5390000000007,0.474999999998545
"541",0.0425104616794069,20.5079999999998,0.402000000000044
"542",0.049264857767838,12.4880000000012,0.273999999999432
"543",0.0297562193755501,24.2889999999989,0.251000000000204
"544",0.0548733072889398,28.9480000000003,0.163000000000466
"545",0.0457420098710514,23.848,0.119000000000597
"546",0.0577120523746122,17.1039999999994,0.324999999998909
"547",0.0664807246482525,14.5100000000002,0.316999999999098
"548",0.052795671619624,13.3350000000009,0.186000000001513
"549",0.0426690282938566,13.0290000000005,0.399999999999636
"550",0.0777195917078111,24.598,0.246000000001004
"551",0.0691383347339416,22.4679999999989,0.214000000001761
"552",0.0742571822482658,13.4390000000003,0.101000000000568
"553",0.0668915924822781,10.5280000000002,0.216999999998734
"554",0.066810300131718,14.1969999999983,0.388999999999214
"555",0.0789148610130331,13.8559999999998,0.351000000000568
"556",0.0741144903403912,15.9239999999991,0.343999999999141
"557",0.0137792358978372,15.4120000000003,0.21100000000115
"558",0.0196358939167966,11.8189999999995,0.270000000000437
"559",0.0498898668961513,12.2470000000012,0.318999999999505
"560",0.0270675107320411,17.3430000000008,0.259000000000015
"561",0.0197752388042403,18.6059999999998,0.286000000000058
"562",0.0493193938998375,11.4210000000003,0.167999999999665
"563",0.0319476796810193,19.0079999999998,0.351000000000568
"564",0.0460309881445015,15.3379999999997,24.5229999999992
"565",0.0775559347433471,13.107,0.149999999999636
"566",0.0763026539891,17.5939999999991,0.468000000000757
"567",0.00798347076148676,12.4040000000005,0.307000000000698
"568",0.058630289096031,15.2160000000003,0.360999999998967
"569",0.0171015761129494,10.2129999999997,0.268999999998414
"570",0.0486202127922647,15.8940000000002,0.256000000001222
"571",0.0398780360530631,14.652,0.424999999999272
"572",0.0226768491691842,13.5759999999991,0.356999999999971
"573",0.0195216285029643,16.616,0.347999999999956
"574",0.031095746280557,21.1689999999999,0.092000000000553
"575",0.0223934952492347,19.1270000000004,0.171000000000276
"576",0.0688344307625166,21.5190000000002,0.304000000000087
"577",0.0337691395316578,14.0159999999996,34.6649999999991
"578",0.0313724589005064,13.5030000000006,0.334000000000742
"579",0.0468871255723744,21.8169999999991,0.100000000000364
"580",0.0427143486994261,18.0850000000009,0.257999999999811
"581",0.0310241944448542,13.2879999999986,0.22400000000016
"582",0.0638450359227328,18.5900000000001,0.310999999999694
"583",0.0413880104076614,16.2510000000002,0.385000000000218
"584",0.0337750605080084,14.2240000000002,0.367000000000189
"585",0.0325748342149829,10.7900000000009,0.274000000001251
"586",0.0347810920343333,12.0990000000002,0.399999999999636
"587",0.0880177777609083,12.4799999999996,0.0460000000002765
"588",0.0495217907927994,13.2130000000016,0.197000000000116
"589",0.0476647601161867,13.8410000000003,0.332000000000335
"590",0.0704111886517298,11.3410000000003,0.252000000000407
"591",0.0443174690123678,12.6610000000001,0.333999999998923
"592",0.0576832828960898,15.0080000000016,0.24199999999837
"593",0.0297439859599424,9.10200000000077,0.246000000001004
"594",0.0606386196987983,15.005000000001,0.227000000000771
"595",0.0146267278172041,22.2569999999996,0.171999999998661
"596",0.0324983358311985,26.098,0.376000000000204
"597",0.0270861713119861,19.8850000000002,0.256999999999607
"598",0.0615917895426772,21.4439999999995,0.218000000000757
"599",0.0742052599811059,32.3279999999995,0.219999999999345
"600",0.0220821767857016,33.7349999999988,0.226000000000568
"601",0.0176251195837126,25.9200000000001,0.221999999999753
"602",0.0194096734266244,27.4840000000004,0.361999999999171
"603",0.051713497146524,20.7369999999992,0.293000000001484
"604",0.0795590170888423,40.8450000000012,0.402999999998428
"605",0.0349921555350726,11.0299999999988,0.442999999999302
"606",0.0286295707973464,26.0029999999988,0.279000000000451
"607",0.0580328142473993,15.112000000001,0.194999999999709
"608",0.047539530237272,28.1100000000006,0.376000000000204
"609",0.0322744119572252,12.6670000000013,0.114999999999782
"610",0.0539013889602361,12.8910000000014,0.403000000000247
"611",0.0498326399860351,12.6450000000004,0.404000000000451
"612",0.0397767690925746,18.8720000000012,0.31000000000131
"613",0.0243525590960497,14.2109999999993,0.316000000000713
"614",0.0684303025300598,16.3320000000003,0.367999999998574
"615",0.0444028095447712,19.3379999999997,0.48700000000099
"616",0.0302015947819145,13.6610000000001,0.174000000000888
"617",0.0204037810063873,11.4519999999993,0.281999999999243
"618",0.0433045251327401,11.7000000000007,0.154000000000451
"619",0.022993477252234,17.1229999999996,0.225000000000364
"620",0.0137571445468512,9.00900000000001,0.197000000000116
"621",0.036967318738826,12.0910000000003,0.239999999999782
"622",0.0629637184515695,12.7729999999992,0.261000000000422
"623",0.0284394117571847,17.521999999999,0.342000000000553
"624",0.0299158481041957,12.1750000000011,0.393000000000029
"625",0.0170495675836911,11.0900000000001,0.170999999998457
"626",0.056448837744362,16.0779999999995,0.361000000000786
"627",0.0878430251430634,13.8869999999988,0.177000000001499
"628",0.0316402880300688,13.5830000000005,0.290999999999258
"629",0.0664701563540545,15.2299999999996,0.0229999999992287
"630",0.0536453102682646,15.6189999999988,0.422999999998865
"631",0.0283287440522506,18.4279999999999,0.299000000000888
"632",0.0745640010471209,12.4349999999995,0.260999999998603
"633",0.0128326026373325,16.357,0.261000000000422
"634",0.0372824801002378,28.0680000000011,0.185999999999694
"635",0.0413054751825418,17.3679999999986,0.165999999999258
"636",0.0547903103227237,19.1610000000001,12.8459999999995
"637",0.0392612745195867,12.4290000000001,0.273999999999432
"638",0.0508935887074765,13.7759999999998,0.408000000001266
"639",0.0327480050070013,13.9920000000002,0.0270000000000437
"640",0.0437048601973394,13.2330000000002,0.220999999999549
"641",0.0600682790110279,14.6860000000015,0.408999999999651
"642",0.0603175176497707,9.89399999999841,0.202000000001135
"643",0.0342472060423502,16.9969999999994,0.043999999999869
"644",0.06446112029325,19.4249999999993,0.0959999999995489
"645",0.0544187551339937,15.0770000000011,0.370999999999185
"646",0.0117919550633254,15.8059999999987,0.190999999998894
"647",0.0340702173352966,15.741,0.128000000000611
"648",0.0383183317747434,11.9159999999993,0.52100000000064
"649",0.0415881961688195,10.1849999999995,0.0139999999992142
"650",0.0534279117520713,16.3209999999999,0.240999999999985
"651",0.0615303760827635,20.9439999999995,0.206000000000131
"652",0.0567603832848395,17.232,0.186999999999898
"653",0.0511268991837641,13.5820000000003,0.0820000000003347
"654",0.0581602768797347,22.2800000000007,0.0879999999997381
"655",0.0298798560586614,11.0419999999995,0.269000000000233
"656",0.0551653622478377,13.5289999999986,0.415000000000873
"657",0.0404007668602383,12.1039999999994,0.213999999999942
"658",0.0630951832936502,13.3320000000003,13.8460000000014
"659",0.0576383927286966,11.1829999999991,0.43999999999869
"660",0.00607062851382301,16.5349999999999,0.304000000000087
"661",0.067631021559028,13.4240000000009,0.222999999999956
"662",0.0362930768113946,17.4919999999984,0.19800000000032
"663",0.0407862497509599,9.40000000000146,0.346999999999753
"664",0.0490303863393759,13.107,0.333000000000538
"665",0.0170244004624683,14.5450000000001,0.320999999999913
"666",0.0291598417614165,21.0579999999991,0.17699999999968
"667",0.0149416043460323,30.1219999999994,0.218999999999141
"668",0.0476639360378158,17.9539999999997,0.22899999999936
"669",0.0385617137371328,14.3099999999995,0.0630000000001019
"670",0.0412149525484702,17.1200000000008,0.263999999999214
"671",0.0188766559475335,18.1910000000007,0.311999999999898
"672",0.0318580759422795,15.0879999999997,0.125
"673",0.0658216145215675,21.6770000000015,0.34400000000096
"674",0.0604816305021029,13.9650000000001,0.0879999999997381
"675",0.0578367042125478,14.8939999999984,0.0229999999992287
"676",0.0590754469167215,17.2309999999998,0.167000000001281
"677",0.0471450816095054,24.6329999999998,0.246000000001004
"678",0.0807470294094744,18.1900000000005,0.200999999999112
"679",0.0482233772552156,18.0709999999999,0.441999999999098
"680",0.0731723145936957,14.4240000000009,0.398000000001048
"681",0.0367346498275896,20.6080000000002,0.27100000000064
"682",0.0727723221097055,11.6489999999994,0.0650000000005093
"683",0.0441512972848999,15.3919999999998,0.0320000000010623
"684",0.0419387767530431,15.4700000000012,0.2450000000008
"685",0.0545275104704661,16.241,0.2549999999992
"686",0.0381418715207895,9.07800000000134,0.202000000001135
"687",0.0332623781251457,17.8289999999997,0.602000000000771
"688",0.0329091552064104,14.3880000000008,0.409999999999854
"689",0.070701205419918,18.3460000000014,0.456000000000131
"690",0.0219638616547857,15.005000000001,0.127000000000407
"691",0.0343536325054481,14.8079999999991,0.359000000000378
"692",0.062379053035218,15.9349999999995,0.191000000000713
"693",0.085211069152955,14.6170000000002,0.317999999999302
"694",0.0478823639371636,19.003999999999,0.326000000000931
"695",0.0200321875415236,15.4549999999999,0.319999999999709
"696",0.0621611394212549,16.7399999999998,0.335999999999331
"697",0.0358600131608608,14.7980000000007,0.27100000000064
"698",0.0410418539089733,10.5370000000003,0.171999999998661
"699",0.0264664201450493,12.2939999999999,0.30199999999968
"700",0.052904801919688,16.5280000000002,0.140000000001237
"701",0.0115886451833579,12.4410000000007,0.0169999999998254
"702",0.0438385648369996,9.74300000000039,0.183000000000902
"703",0.0237604000489725,19.6110000000008,0.373999999999796
"704",0.0248096369293314,13.6959999999999,0.0490000000008877
"705",0.0124886699338752,15.0650000000005,0.136000000000422
"706",0.0290074472505164,26.3629999999994,0.490999999999985
"707",0.0270141283772414,10.1610000000001,0.0130000000008295
"708",0.0464325306147105,15.101999999999,0.0450000000000728
"709",0.0698177254182907,19.4139999999989,0.271999999999025
"710",0.0248446290860926,13.6740000000009,0.126000000000204
"711",0.0600396303872701,14.9869999999992,0.139000000001033
"712",0.0240811529485637,11.6170000000002,0.314000000000306
"713",0.0476439743498192,17.2960000000003,0.203000000001339
"714",0.0302346209750104,29.9869999999992,0.154999999998836
"715",0.0281035847553516,25.4499999999989,0.334000000000742
"716",0.0681382372384839,24.1530000000002,0.308000000000902
"717",0.0354668644414309,18.889000000001,0.313000000000102
"718",0.0382716677801122,26.2689999999984,0.352000000000771
"719",0.0334514376411002,17.5919999999987,27.780999999999
"720",0.0743321249170351,17.6270000000004,0.382999999999811
"721",0.0824565015738063,14.9169999999995,0.460999999999331
"722",0.0237654314077591,25.744999999999,0.320999999999913
"723",0.0409863745684736,11.3350000000009,0.367000000000189
"724",0.0397997957083079,19.7059999999983,0.325000000000728
"725",0.0795413576173525,13.8729999999996,0.253999999998996
"726",0.0108573144886347,13.9770000000008,0.319000000001324
"727",0.0426171044735048,23.7520000000004,0.195999999999913
"728",0.0519735951729025,26.8770000000004,0.46900000000096
"729",0.00568848152163326,13.4610000000011,0.2450000000008
"730",0.0137738176935228,15.8790000000008,0.209999999999127
"731",0.052963658828651,14.1329999999998,0.304000000000087
"732",0.0808184672497774,16.3109999999997,0.204000000001543
"733",0.0290597632214253,17.2969999999987,0.110000000000582
"734",0.0137296186054613,15.0900000000001,0.206999999998516
"735",0.0495703122520258,13.4410000000007,0.381999999999607
"736",0.0517145116432685,10.6479999999992,0.197000000000116
"737",0.0454936162380784,10.3809999999994,0.3700000000008
"738",0.0741908239979598,10.4739999999983,0.163000000000466
"739",0.0527080519577482,10.5609999999997,0.201000000000931
"740",0.0471864841361215,18.7430000000004,0.113000000001193
"741",0.0468570877069275,18.5210000000006,0.192000000000917
"742",0.0489226803450961,13.4699999999993,0.445999999999913
"743",0.103869182817748,10.3810000000012,0.268000000000029
"744",0.040326706407771,13.4480000000003,0.270000000000437
"745",0.0793935804441516,15.8389999999999,0.382000000001426
"746",0.0326985452002529,17.7119999999995,0.264999999999418
"747",0.0467334673217475,13.9930000000004,0.210000000000946
"748",0.0251787936942864,14.857,0.278000000000247
"749",0.0313386321088606,10.1779999999999,0.156000000000859
"750",0.0435308020619782,17.0619999999999,0.0820000000003347
"751",0.0419803524565718,11.4950000000008,0.188000000000102
"752",0.0335870070816823,12.2910000000011,0.0979999999999563
"753",0.0443756048220987,15.0319999999992,0.229000000001179
"754",0.0450485677055814,17.1130000000012,0.0720000000001164
"755",0.0383818580586694,19.9149999999991,0.326999999999316
"756",0.0620312467038767,13.3970000000008,0.300000000001091
"757",0.016231809680796,12.1359999999986,0.385000000000218
"758",0.014028291561081,12.7150000000001,0.270000000000437
"759",0.0311741956066277,13.4269999999997,0.375999999998385
"760",0.0669385731000735,15.4560000000001,0.342000000000553
"761",0.0679083971578014,15.4169999999995,0.296000000000276
"762",0.0749698042710769,12.7430000000004,0.356999999999971
"763",0.00749214459637337,13.3539999999994,0.139000000001033
"764",0.0475977417850746,15.4290000000001,0.216000000000349
"765",0.0367882872700851,14.4009999999998,0.275000000001455
"766",0.0182644261139935,24.3860000000004,0.239999999999782
"767",0.0219240496566981,14.4210000000003,0.431000000000495
"768",0.037854515924814,13.8689999999988,0.243999999998778
"769",0.0113068542477379,20.4719999999998,0.365999999999985
"770",0.0530875599843848,18.5529999999999,0.0830000000005384
"771",0.0387250301403853,10.1029999999992,0.167999999999665
"772",0.0720936058343962,14.4609999999993,0.210000000000946
"773",0.0508283798748105,12.4800000000014,0.227999999999156
"774",0.0723774211447088,12.0920000000006,0.438000000000102
"775",0.0445715003195745,11.5570000000007,0.39600000000064
"776",0.0109281612494684,15.0990000000002,0.279000000000451
"777",0.0579471476422778,12.2349999999988,24.7720000000008
"778",0.0921823455004879,22.5329999999994,0.564000000000306
"779",0.0257066046348804,12.1090000000004,0.277000000000044
"780",0.0317417559251455,13.7989999999991,0.509000000000015
"781",0.0400873709236583,19.5130000000008,0.246999999999389
"782",0.0650540488707676,13.2709999999988,0.398000000001048
"783",0.0325295099714213,20.4229999999989,0.226999999998952
"784",0.0509129878122201,26.530999999999,0.172999999998865
"785",0.0661873984897964,18.7260000000006,0.043999999999869
"786",0.0424182144432304,28.5909999999985,0.326999999999316
"787",0.0380374976577479,36.7710000000006,0.29700000000048
"788",0.0460668548506936,21.5460000000003,0.322000000000116
"789",0.0424193023924009,17.75,0.254000000000815
"790",0.0418785636332094,36.4810000000016,0.290999999999258
"791",0.0615056744401361,14.4459999999999,0.386000000000422
"792",0.0729442565463034,9.15300000000025,0.233000000000175
"793",0.0315537309054923,9.28200000000106,0.0120000000006257
"794",0.0506209340252998,17.4549999999999,0.358000000000175
"795",0.0655138395518714,12.4709999999995,0.44300000000112
"796",0.0546724606732083,9.90799999999945,0.299999999999272
"797",0.0104101155736225,14.8029999999999,0.286000000000058
"798",0.0568548273762698,11.0390000000007,0.235000000000582
"799",0.0163300435493029,12.2100000000009,0.0239999999994325
"800",0.042904692379347,24.1510000000017,0.131999999999607
"801",0.0750972410427436,32.3459999999995,0.319999999999709
"802",0.0605616360134338,12.476999999999,0.360000000000582
"803",0.0235647135370574,10.4030000000002,0.137000000000626
"804",0.0454797936982684,14.6970000000001,0.188000000000102
"805",0.0475945970144214,10.6039999999994,0.306000000000495
"806",0.063109055148778,11.9990000000016,0.30199999999968
"807",0.0452038590373232,6.77499999999964,0.221999999999753
"808",0.0513800910467972,15.8709999999992,0.424999999999272
"809",0.0468633546279352,10.7260000000006,0.260000000000218
"810",0.0353449771649644,12.4089999999997,0.166999999999462
"811",0.0283807967550018,12.8009999999995,0.280000000000655
"812",0.0324056020840071,9.64999999999964,0.252000000000407
"813",0.0341579119054156,12.6849999999995,0.268000000000029
"814",0.0066703635017078,12.1240000000016,0.177000000001499
"815",0.0529371007108873,11.9229999999989,0.304000000000087
"816",0.0367561208565774,16.5720000000001,0.283999999999651
"817",0.0278075169787103,16.0879999999997,0.335000000000946
"818",0.0689991402998681,21.9050000000007,0.376000000000204
"819",0.0569784082784554,20.8770000000004,0.242000000000189
"820",0.032360940959611,11.012999999999,0.263000000000829
"821",0.0891198966229119,9.42499999999927,0.229999999999563
"822",0.0574333154622468,12.6830000000009,0.334000000000742
"823",0.0216738324054513,12.6440000000002,0.131999999999607
"824",0.0562849648483813,10.1450000000004,0.369000000000597
"825",0.0122105233497554,11.5779999999995,0.239999999999782
"826",0.0383555657006278,17.3019999999997,0.332000000000335
"827",0.0593270274791029,13.0310000000009,0.217000000000553
"828",0.025404543946055,12.155999999999,0.346999999999753
"829",0.07438216457355,21.7289999999994,0.274999999999636
"830",0.0400534797809524,14.7049999999999,0.298000000000684
"831",0.0766123211759614,17.8209999999999,0.304000000000087
"832",0.00933635855937665,11.5300000000007,0.104999999999563
"833",0.0621441259822839,30.098,0.0289999999986321
"834",0.0351671498545063,12.1149999999998,0.334000000000742
"835",0.0151826697240033,17.7639999999992,0.11200000000099
"836",0.0399342713428414,10.226999999999,0.237999999999374
"837",0.0298080541452193,24.268,0.0370000000002619
"838",0.0279319080701088,10.8700000000008,0.144999999998618
"839",0.0681507491601335,14.3769999999986,0.370999999999185
"840",0.0555551576177996,9.20600000000013,0.245999999999185
"841",0.0372593164191026,12.9899999999998,0.263000000000829
"842",0.0447122737300549,25.3099999999995,0.369000000000597
"843",0.013434958333627,15.2989999999991,0.0979999999999563
"844",0.0332270406771946,21.2399999999998,0.226000000000568
"845",0.0669089938983287,19.3289999999997,0.242000000000189
"846",0.0176951847424601,26.2739999999994,0.0469999999986612
"847",0.040193130732359,23.4049999999988,0.259000000000015
"848",0.0329680935245045,23.8559999999998,0.341000000000349
"849",0.0601266849011593,20.9560000000001,0.397000000000844
"850",0.0374825956946968,23.0840000000007,0.219999999999345
"851",0.0636170537913954,30.0810000000001,0.457000000000335
"852",0.0454782988497535,11.3079999999991,0.254000000000815
"853",0.0649353525788468,15.2150000000001,0.479999999999563
"854",0.0709763916897701,12.2289999999994,0.34900000000016
"855",0.0446321723014191,18.643,0.170000000000073
"856",0.0398860398674852,11.0290000000005,0.361000000000786
"857",0.0302457085254678,10.3729999999996,0.188000000000102
"858",0.022103665450441,9.68499999999949,0.270000000000437
"859",0.0150336483250391,14.6619999999984,0.340000000000146
"860",0.0591251630898673,13.8780000000006,0.106999999999971
"861",0.0531344100507674,11.4850000000006,0.310999999999694
"862",0.0415721322664854,18.107,0.119999999998981
"863",0.0223740981605498,23.6919999999991,0.0799999999999272
"864",0.0262886592448799,14.3029999999999,0.293000000001484
"865",0.0367355896366918,14.8540000000012,0.356999999999971
"866",0.0566851323596455,8.07799999999952,0.31000000000131
"867",0.0311950557327073,17.0689999999995,0.339000000001761
"868",0.0592192027511672,9.39999999999964,0.334000000000742
"869",0.0195188055060915,12.2180000000008,0.379000000000815
"870",0.0273042856014423,13.0080000000016,0.367000000000189
"871",0.0192132103707071,11.982,0.192999999999302
"872",0.0223902330408347,17.0450000000001,0.386000000000422
"873",0.0435266283980535,10.3779999999988,0.134999999998399
"874",0.057811060624405,15.6939999999995,0.385000000000218
"875",0.0274683764514652,16.0720000000001,0.240999999999985
"876",0.0235249778159596,24.1809999999987,0.0239999999994325
"877",0.0266911830333955,14.1489999999994,0.287000000000262
"878",0.0435924607610461,11.5900000000001,0.397999999999229
"879",0.0369380022634092,11.8269999999993,0.326999999999316
"880",0.0245189632995177,16.0030000000006,0.30199999999968
"881",0.0113152240814672,10.6900000000005,0.208999999998923
"882",0.0286855661783021,16.3109999999997,0.326000000000931
"883",0.0798490794078788,18.1099999999988,15.1010000000006
"884",0.0654801593274518,16.1259999999984,0.189000000000306
"885",0.0241598244715489,15.994999999999,0.376000000000204
"886",0.0605068675916475,11.7349999999988,0.333000000000538
"887",0.0553475632818534,9.47400000000016,0.0799999999999272
"888",0.0317076227609198,8.84799999999996,0.179000000000087
"889",0.0371577866574226,14.7739999999994,0.0519999999996799
"890",0.0478801740578055,11.1040000000012,0.0240000000012515
"891",0.0709621180138522,11.1119999999992,0.0450000000000728
"892",0.0464337762945536,13.7100000000009,0.0489999999990687
"893",0.0447396529270237,15.5249999999996,0.322000000000116
"894",0.0513501073003133,10.9510000000009,0.19800000000032
"895",0.0441865206401242,12.9089999999997,0.131000000001222
"896",0.0582042533962545,13.0820000000003,0.0259999999998399
"897",0.0508528790841879,12.8310000000001,0.0979999999999563
"898",0.0581979999380358,14.3940000000002,0.0300000000006548
"899",0.0286400418361554,13.1130000000012,0.0239999999994325
"900",0.0122687135347649,10.6930000000011,0.0869999999995343
"901",0.0526946150256999,14.5799999999999,0.153000000000247
"902",0.0499509376106024,14.5519999999997,0.436999999999898
"903",0.0278434870815294,11.2810000000009,0.100000000000364
"904",0.0293231743412017,11.5810000000001,0.227000000000771
"905",0.00868591413059039,13.9250000000011,0.118000000000393
"906",0.0358892832224205,11.1419999999998,0.127999999998792
"907",0.0245330681938368,15.8189999999995,0.433000000000902
"908",0.0521871830701557,13.5239999999994,0.0159999999996217
"909",0.0191889762267191,11.2400000000016,0.0269999999982247
"910",0.0503582118211652,13.5060000000012,0.0470000000004802
"911",0.00307716744583031,8.55599999999868,0.0119999999988067
"912",0.0445862369607711,11.2119999999995,0.231999999999971
"913",0.0188377913720553,24.0849999999991,0.253000000000611
"914",0.0121237310462777,17.5779999999995,0.372999999999593
"915",0.0143010430374684,11.8060000000005,0.345999999999549
"916",0.0697190360003368,9.95400000000154,0.147000000000844
"917",0.0491463520685251,12.4400000000005,0.320000000001528
"918",0.0386866819510548,20.7990000000009,0.283999999999651
"919",0.0418590256118388,22.014000000001,0.459000000000742
"920",0.0204311343859314,18.0479999999989,0.20299999999952
"921",0.030280814644215,21.1220000000012,0.450999999999112
"922",0.0133073732884218,22.8019999999997,0.369000000000597
"923",0.0402165395698526,15.7559999999994,0.430000000000291
"924",0.0439567783936103,17.348,0.397999999999229
"925",0.0594100436912651,26.6720000000005,0.110000000000582
"926",0.0695185387941637,25.5680000000011,0.182000000000698
"927",0.038152035672826,19.0720000000001,0.0210000000006403
"928",0.0418756035989455,26.3889999999992,0.322000000000116
"929",0.0588100340821152,16.1350000000002,0.26299999999901
"930",0.0395854125147554,18.5310000000009,0.19800000000032
"931",0.0305887509857239,13.2649999999994,0.197000000000116
"932",0.0356221920989448,14.0210000000006,0.171999999998661
"933",0.0331241020458667,12.2399999999998,0.189000000000306
"934",0.025167470255302,10.0499999999993,0.328999999999724
"935",0.0259488584960406,17.0960000000014,0.381000000001222
"936",0.0427489770084098,13.7340000000004,0.0469999999986612
"937",0.0460670044389944,16.5190000000002,0.203999999999724
"938",0.0662050132939278,18.6479999999992,0.3799999999992
"939",0.0245780998995694,13.393,0.0280000000002474
"940",0.0223910605197131,14.4980000000014,0.306000000000495
"941",0.0193090728381216,10.0750000000007,0.0270000000000437
"942",0.0323264060849174,9.44499999999971,0.154000000000451
"943",0.0154218112836073,11.9589999999989,0.032999999999447
"944",0.0327516087472428,15.7150000000001,0.256999999999607
"945",0.063713098754231,7.93599999999969,0.0229999999992287
"946",0.0816612378274478,12.0330000000013,0.255999999999403
"947",0.0635504244725512,15.9880000000012,0.207000000000335
"948",0.0644591161438987,33.6280000000006,0.337999999999738
"949",0.0786657644447643,20.7890000000007,0.396999999999025
"950",0.0597463000032866,9.59499999999935,0.100000000000364
"951",0.0506862588235973,16.8739999999998,0.282999999999447
"952",0.0178983901323654,17.996000000001,0.335000000000946
"953",0.0349969457074162,12.1529999999984,0.261999999998807
"954",0.07316198472646,10.648000000001,0.148999999999432
"955",0.0287231608509762,15.8299999999999,0.311999999999898
"956",0.0381464318809083,14.6999999999989,0.22400000000016
"957",0.0377391976327505,11.7649999999994,0.39600000000064
"958",0.0459003755742283,11.3780000000006,0.0259999999998399
"959",0.021615510992254,14.027,0.101000000000568
"960",0.0637946156527679,6.0570000000007,0.22400000000016
"961",0.0628813143722085,14.5699999999997,0.399999999999636
"962",0.0785117723273936,6.96700000000055,0.40599999999904
"963",0.0179959290522,13.0450000000001,0.283999999999651
"964",0.0630131813811544,21.005000000001,0.332999999998719
"965",0.0249578319813446,13.9970000000012,0.231999999999971
"966",0.0618352447676635,13.7099999999991,0.444000000001324
"967",0.0447532340765679,16.7020000000011,0.222999999999956
"968",0.0509625297339255,12.7290000000012,0.25
"969",0.0488452813301833,13.8919999999998,30.5010000000002
"970",0.0223980120140537,7.22299999999996,0.327000000001135
"971",0.0333913023969653,10.8410000000003,0.292999999999665
"972",0.0196469106562802,15.4760000000006,0.449000000000524
"973",0.0295385099942946,9.72400000000016,0.292000000001281
"974",0.0493210817080453,19.8089999999993,0.0290000000004511
"975",0.0725774444180638,10.5190000000002,0.0609999999996944
"976",0.0645932060972362,12.603000000001,0.239999999999782
"977",0.0233445121372253,11.2980000000007,0.336999999999534
"978",0.0357822644810899,13.1460000000006,0.284999999999854
"979",0.0367682031240704,9.58899999999994,0.334000000000742
"980",0.0785130174170613,10.893,0.362999999999374
"981",0.0294003404692564,16.7559999999994,0.102000000000771
"982",0.0842877299308869,10.4959999999992,0.397000000000844
"983",0.0597945294811482,8.74099999999999,0.262000000000626
"984",0.0299434501249066,19.148000000001,0.271999999999025
"985",0.06702899039504,14.2540000000008,0.192999999999302
"986",0.0600543651570804,16.0970000000016,0.201999999999316
"987",0.0655541425351139,32.1229999999996,0.0749999999989086
"988",0.0543342421146811,22.4629999999997,0.251000000000204
"989",0.0152590871052155,25.8310000000001,0.347000000001572
"990",0.0844772054036409,17.652,12.0010000000002
"991",0.0551578609131323,19.7829999999994,0.421999999998661
"992",0.0105660008339695,28.2579999999998,0.25
"993",0.0342293981150514,13.9179999999997,0.324000000000524
"994",0.0565549350169327,13.6360000000004,0.32799999999952
"995",0.0650536056344025,15.1029999999992,0.451999999999316
"996",0.0404309146894519,21.5290000000005,0.332000000000335
"997",0.0347687169985165,9.47699999999895,0.266999999999825
"998",0.050270936500211,14.3850000000002,0.220999999999549
"999",0.0729609538749958,15.3709999999992,0.477999999999156
"1000",0.057690466309763,27.9449999999997,0.323999999998705
