"","dist_FGW","runtime.GG","runtime.FGW"
"514",0.0277271097087348,229.297000000006,0.0460000000020955
"515",0.017399233418426,172.856,0.00699999999778811
"516",0.0219464087113041,166.194000000003,0.126999999993131
"517",0.0192909644995898,147.599000000002,0.00699999999778811
"518",0.0268570350615368,161.217000000004,0.00800000000162981
"519",0.0238652728290544,161.956000000006,0.00699999999778811
"520",0.0272896385689487,275.372999999992,0.150999999998021
"521",0.0207851791525089,243.218999999997,0.00699999999778811
"522",0.0255310517129469,156.100000000006,0.00800000000162981
"523",0.0241578755335169,212.428,0.342000000004191
"524",0.023806902846289,254.829000000012,0.00699999999778811
"525",0.0230049497316075,191.987000000008,0.0620000000053551
"526",0.0302513428330221,134.838000000003,0.00600000000849832
"527",0.0237648053225007,356.101999999999,0.0130000000062864
"528",0.0302827528865678,127.350000000006,0.00700000001234002
"529",0.0278710942850454,246.044999999998,0.217999999993481
"530",0.0207872029878328,215.304000000004,0.0739999999932479
"531",0.0196842250786385,128.493999999992,0.0059999999939464
"532",0.0250806423527114,155.372999999992,0.00600000000849832
"533",0.0183479104788215,186.735000000001,0.0139999999955762
"534",0.0275316191858018,200.081000000006,0.112999999997555
"535",0.0268687314161166,346.305000000008,0.218000000008033
"536",0.0273481750032468,160.618000000002,0.00700000001234002
"537",0.0238328282144895,155.922999999995,0.00699999999778811
"538",0.0236840283783812,364.676000000007,0.00900000000547152
"539",0.0291613669823105,144.398000000001,0.00800000000162981
"540",0.0267957987801267,145.775000000009,0.00600000000849832
"541",0.020903292624725,299.539999999994,0.00900000000547152
"542",0.0227791154061164,183.209999999992,0.0089999999909196
"543",0.0268070442186129,138.135999999999,0.0059999999939464
"544",0.0269440489592108,196.678,0.0740000000077998
"545",0.0314601047795217,128.15400000001,0.0059999999939464
"546",0.026582752446754,162.614000000001,0.00900000000547152
"547",0.0275969102612631,267.492000000013,0.00699999999778811
"548",0.0253445391431573,154.739000000001,0.00800000000162981
"549",0.0211269139246805,157.084000000003,0.00600000000849832
"550",0.0251650330693696,209.641000000003,0.00999999999476131
"551",0.0263996142092651,240.75499999999,0.00699999999778811
"552",0.0245074903912089,174.458999999988,0.0100000000093132
"553",0.0226986071483431,197.146000000008,0.0099999999802094
"554",0.0364196364389511,149.378999999986,0.00700000001234002
"555",0.0320299424784039,188.843999999983,0.0100000000093132
"556",0.0222238852821951,176.060999999987,0.0579999999899883
"557",0.0230339604415201,171.035999999993,0.0340000000142027
"558",0.0238522631437131,176.598999999987,0.00900000002002344
"559",0.026404955392135,165.972999999998,0.0669999999809079
"560",0.0366883001832718,157.024999999994,0.00699999998323619
"561",0.025684966268395,227.268000000011,0.0210000000079162
"562",0.0229902041094335,216.382000000012,0.00800000000162981
"563",0.0316595786015355,183.18299999999,0.0210000000079162
"564",0.0327547711477299,220.395999999979,0.0840000000025611
"565",0.0256001255666497,200.848000000027,0.00699999998323619
"566",0.021607119095253,169.209999999992,0.0460000000020955
"567",0.0197009460926756,185.859999999986,0.0210000000079162
"568",0.0197658419470091,225.633999999991,0.00800000000162981
"569",0.0228939179448771,146.40400000001,0.00699999998323619
"570",0.0240964724108891,200.957000000024,0.0530000000144355
"571",0.0211407168961517,177.133000000002,0.0560000000114087
"572",0.0242267860427507,174.695999999996,0.0230000000155997
"573",0.0228884426371225,175.369999999995,0.00500000000465661
"574",0.0209729756139099,142.464999999997,0.0059999999939464
"575",0.0290180262256471,137.160000000003,0.0059999999939464
"576",0.0247784430329295,237.710000000021,0.0089999999909196
"577",0.0321680357623001,144.685999999987,0.0059999999939464
"578",0.0212795889934791,147.594000000012,0.0059999999939464
"579",0.0246856376652739,151.529999999999,0.00699999998323619
"580",0.0328668719298577,115.663,0.00500000000465661
"581",0.0350523645150678,177.29800000001,0.0089999999909196
"582",0.029517174845849,215.642999999982,0.00700000001234002
"583",0.0264064460186723,116.712,0.0059999999939464
"584",0.0373384750999587,141.031999999977,0.00700000001234002
"585",0.0207417057817064,213.097999999998,0.0059999999939464
"586",0.0217779654735781,191.648000000016,0.0229999999864958
"587",0.0293930799623569,152.745000000024,0.0059999999939464
"588",0.0251997465895753,129.940999999992,0.0059999999939464
"589",0.0290157906995879,192.519,0.0629999999946449
"590",0.0250825264394335,159.292000000016,0.0059999999939464
"591",0.0237287579763044,264.458000000013,0.0269999999727588
"592",0.0238478649223868,168.350000000006,0.169999999983702
"593",0.0235474723048223,159.714000000007,0.00699999998323619
"594",0.0272507099004367,226.005999999994,0.00800000000162981
"595",0.0204661188035987,112.404999999999,0.00500000000465661
"596",0.0287964123569247,178.764000000025,0.0810000000055879
"597",0.0253270885859218,273.934999999998,0.0100000000093132
"598",0.0272676805673964,149.540999999997,0.00699999998323619
"599",0.0312938807672044,158.111000000004,0.0059999999939464
"600",0.0272631426560623,162.472999999998,0.0089999999909196
"601",0.0201222547901282,161.665999999997,0.0089999999909196
"602",0.0288248251835075,131.828000000009,0.0059999999939464
"603",0.0315669234563666,114.176999999996,0.0059999999939464
"604",0.0245967220377698,205.091000000015,0.00800000000162981
"605",0.0236344044793626,150.857000000018,0.00700000001234002
"606",0.0285272460881848,165.640000000014,0.0089999999909196
"607",0.0216230966905726,266.532999999996,0.0100000000093132
"608",0.0321560639211107,142.630999999994,0.00700000001234002
"609",0.0284202913155254,144.487999999983,0.0059999999939464
"610",0.0250826497078559,172.266000000003,0.0089999999909196
"611",0.0278600406348149,234.26999999999,0.0059999999939464
"612",0.0212584229807638,149.839999999997,0.0059999999939464
"613",0.02223315424512,137.807000000001,0.00500000000465661
"614",0.0265607780315341,148.887999999977,0.0200000000186265
"615",0.020830492719161,219.666000000027,0.0100000000093132
"616",0.0308219849510853,186.782999999996,0.00800000000162981
"617",0.0236236751098158,151.568999999989,0.00700000001234002
"618",0.0224282073832752,163.239000000001,0.00800000000162981
"619",0.0206524165051743,147.992999999988,0.0059999999939464
"620",0.0289371376943407,122.279999999999,0.00600000002305023
"621",0.0222362029849561,150.190000000002,0.0059999999939464
"622",0.0278139975179175,171.782999999996,0.010999999998603
"623",0.0322864640451672,164.248000000021,0.025999999983469
"624",0.0276092146257974,188.510999999999,0.0089999999909196
"625",0.017799179281942,141.934000000008,0.00700000001234002
"626",0.0306136879105234,162.826000000001,0.0089999999909196
"627",0.0268519429382045,171.299999999988,0.025999999983469
"628",0.023426464894987,240.673999999999,0.00700000001234002
"629",0.0249480524830107,164.78899999999,0.0499999999883585
"630",0.0359822860085115,147.208000000013,0.021999999997206
"631",0.0204489502154501,161.635000000009,0.0059999999939464
"632",0.0247151586315043,180.067999999999,0.0280000000202563
"633",0.02800700426044,228.744000000006,0.0089999999909196
"634",0.0248696597050397,163.532000000007,0.0089999999909196
"635",0.0282068127821693,182.54800000001,0.0199999999895226
"636",0.0256852690384857,213.274999999994,0.00700000001234002
"637",0.0292503866219328,168.320999999996,0.00800000000162981
"638",0.0220635321282106,147.945000000007,0.0059999999939464
"639",0.0189987807859131,244.723999999987,0.0089999999909196
"640",0.0326731269082994,167.54700000002,0.0100000000093132
"641",0.0210390787948066,139.981999999989,0.0059999999939464
"642",0.0192511425574667,230.85500000001,0.00800000000162981
"643",0.0169237693107877,121.204999999987,0.0059999999939464
"644",0.0326116331608017,151.842000000004,0.0059999999939464
"645",0.0232793993671255,219.502999999997,0.00600000002305023
"646",0.0207517078171334,159.796000000002,0.00800000000162981
"647",0.0214443961600095,165.423999999999,0.0350000000034925
"648",0.0272239667327126,235.126000000018,0.00900000002002344
"649",0.0308395567940174,152.370000000024,0.00699999998323619
"650",0.0240925593326366,215.955000000016,0.0970000000088476
"651",0.0247676886746829,157.36599999998,0.00600000002305023
"652",0.0196787548917841,137.786000000022,0.0059999999939464
"653",0.0304935821872782,136.760000000009,0.0059999999939464
"654",0.0315500709143785,169.746000000014,0.0089999999909196
"655",0.0225278286877696,203.281999999977,0.0299999999988358
"656",0.0220257493292124,211.616999999998,0.00699999998323619
"657",0.032035910588658,124.58600000001,0.00500000000465661
"658",0.0224961004332586,138.010999999999,0.00600000002305023
"659",0.0355440375725293,163.26999999999,0.0089999999909196
"660",0.0242248947085619,185.533999999985,0.0240000000048894
"661",0.0203193080256755,138.747999999992,0.00500000000465661
"662",0.0248244877568676,187.70299999998,0.00900000002002344
"663",0.0200140526464531,145.298999999999,0.0240000000048894
"664",0.0261659326259648,218.616999999998,0.00800000000162981
"665",0.0253908526559628,173.078999999998,0.0089999999909196
"666",0.0303605349445621,175.527000000002,0.0210000000079162
"667",0.026420781421931,158.608000000007,0.0059999999939464
"668",0.0214465211555756,174.058000000019,0.0419999999867287
"669",0.0244316029048354,223.417999999976,0.0100000000093132
"670",0.0201942685529946,146.609999999986,0.00600000002305023
"671",0.0255898119638944,155.437999999995,0.00699999998323619
"672",0.0241142501806707,235.188999999984,0.0139999999955762
"673",0.0231386011114889,151.399999999994,0.00700000001234002
"674",0.0223725765439509,241.98000000001,0.0100000000093132
"675",0.0256920407156921,164.453000000009,0.00700000001234002
"676",0.0270536624516361,165.464000000007,0.00800000000162981
"677",0.0199882049936874,212.347000000009,0.0089999999909196
"678",0.0268248983134076,157.892000000022,0.00800000000162981
"679",0.0243860907096807,168.573999999993,0.0089999999909196
"680",0.0235927412164143,172.266999999993,0.00900000002002344
"681",0.0219440987646499,221.15400000001,0.220999999990454
"682",0.0252514213600366,224.15300000002,0.010999999998603
"683",0.0289671330850643,142.45199999999,0.00700000001234002
"684",0.0289259660645893,201.296999999991,0.0059999999939464
"685",0.0251016312796753,192.470000000001,0.0100000000093132
"686",0.027986448724915,197.128999999986,0.0100000000093132
"687",0.0266865463055663,201.510999999999,0.00700000001234002
"688",0.022355021130585,140.343000000023,0.0059999999939464
"689",0.0172310148234539,187.266999999993,0.00699999998323619
"690",0.0233281654252837,187.301999999996,0.0399999999790452
"691",0.0255200079830422,171.512000000017,0.0430000000051223
"692",0.0267684031638332,229.437999999995,0.0709999999962747
"693",0.021171612492342,157.064000000013,0.0059999999939464
"694",0.0276201305675502,154.902000000002,0.00600000002305023
"695",0.027300612552237,151.372999999992,0.00600000002305023
"696",0.024031491810972,121.225999999995,0.0059999999939464
"697",0.0250474830299862,191.08600000001,0.00900000002002344
"698",0.0219522589359481,150.567999999999,0.00500000000465661
"699",0.0284230207667348,175.698999999993,0.0100000000093132
"700",0.0321988254442686,134.714999999997,0.0059999999939464
"701",0.022929638944298,150.702000000019,0.00700000001234002
"702",0.0277308958397648,154.546000000002,0.0100000000093132
"703",0.0311443229735504,204.293999999994,0.0059999999939464
"704",0.0241497343574367,211.256999999983,0.0099999999802094
"705",0.0229330470869247,182.802000000025,0.0089999999909196
"706",0.0260941726794444,175.150999999983,0.00700000001234002
"707",0.0311261848484008,161.515000000014,0.0350000000034925
"708",0.0251184355991128,153.945999999996,0.0059999999939464
"709",0.0238906493400684,220.440000000002,0.010999999998603
"710",0.0298249949675068,161.030999999988,0.00799999997252598
"711",0.0276172271629984,149.875,0.00699999998323619
"712",0.0253731223509286,165.375,0.0089999999909196
"713",0.0281441343222356,191.886999999988,0.0100000000093132
"714",0.0213143750628818,115.566000000021,0.00500000000465661
"715",0.0307516917353142,149.438999999984,0.00700000001234002
"716",0.0276090636140543,138.310999999987,0.00700000001234002
"717",0.0314374211002404,195.244999999995,0.00500000000465661
"718",0.036641900046952,128.20199999999,0.00600000002305023
"719",0.0288304658595884,146.929000000004,0.00699999998323619
"720",0.0212865492115701,152.679999999993,0.0089999999909196
"721",0.0248127485731291,193.610000000015,0.00800000000162981
"722",0.0232631742205476,128.589999999997,0.0059999999939464
"723",0.0240474884651152,170.968999999983,0.0190000000002328
"724",0.0244621559113635,180.736999999994,0.00700000001234002
"725",0.0217781807022573,137.241999999998,0.0059999999939464
"726",0.0268436407698343,158.353000000003,0.0100000000093132
"727",0.0212833234302567,194.809999999998,0.00700000001234002
"728",0.0301264852697503,185.598999999987,0.010999999998603
"729",0.0246118625675971,205.888999999996,0.0229999999864958
"730",0.0220973110479757,156.820999999996,0.00700000001234002
"731",0.0185520006809624,127.012000000017,0.0059999999939464
"732",0.0198615932981899,222.284999999974,0.0089999999909196
"733",0.0259478454293345,170.26999999999,0.0450000000128057
"734",0.0240119674836091,165.538,0.0409999999974389
"735",0.020534306788903,230.648000000016,0.0089999999909196
"736",0.0265265765350292,186.888000000006,0.0160000000032596
"737",0.0277518603163812,215.293999999994,0.125
"738",0.0231667946775942,170.263000000006,0.0899999999965075
"739",0.0299151277142719,142.456999999995,0.0059999999939464
"740",0.0287423698817467,129.122000000003,0.00800000000162981
"741",0.0260412433215187,216.385999999999,0.0089999999909196
"742",0.0177174622419451,142.516999999993,0.0059999999939464
"743",0.0240628893539968,134.831000000006,0.0059999999939464
"744",0.032188779819395,207.206000000006,0.0199999999895226
"745",0.0207855379076024,135.83600000001,0.00600000002305023
"746",0.0274026629702108,199.619999999995,0.0509999999776483
"747",0.0204822844186635,206.413,0.0089999999909196
"748",0.025265315147699,165.304999999993,0.0230000000155997
"749",0.0233139269352212,184.709999999992,0.0059999999939464
"750",0.0217998999309404,181.66399999999,0.00900000002002344
"751",0.0305270674242882,125.113000000012,0.00600000002305023
"752",0.0263070907837377,184.436000000016,0.0100000000093132
"753",0.0258962404099273,186.937999999995,0.021999999997206
"754",0.0218993805022268,132.189000000013,0.00600000002305023
"755",0.0260569275506104,177.242999999988,0.0119999999878928
"756",0.0203544502828824,171.944999999978,0.0270000000018626
"757",0.0294902277000112,142.236000000004,0.0059999999939464
"758",0.0229104387920376,227.680999999982,0.00800000000162981
"759",0.0234177231995422,145.601999999984,0.0059999999939464
"760",0.0238115618004819,150.256999999983,0.00699999998323619
"761",0.025655560816977,245.183999999979,0.00900000002002344
"762",0.0274953480786512,183.747000000003,0.0089999999909196
"763",0.0195956545209548,182.706000000006,0.0059999999939464
"764",0.021320111786816,195.673999999999,0.0100000000093132
"765",0.0257996682461971,147.407000000007,0.00699999998323619
"766",0.0305947948547919,167.087999999989,0.0199999999895226
"767",0.0250645365635899,212.107000000018,0.0059999999939464
"768",0.0225655714493986,180.308000000019,0.0089999999909196
"769",0.0221855065066084,251.807000000001,0.127999999996973
"770",0.0340399236346676,163.111999999994,0.00800000000162981
"771",0.0217780252769281,149.342999999993,0.0059999999939464
"772",0.026056659166042,147.103999999992,0.0059999999939464
"773",0.0269082632314304,163.279999999999,0.00800000000162981
"774",0.0226202910813887,152.98000000001,0.0120000000169966
"775",0.0223500912805544,237.901000000013,0.0099999999802094
"776",0.0227200354828456,199.687999999995,0.0480000000097789
"777",0.0169299153459353,185.350000000006,0.0059999999939464
"778",0.0215031809918077,165.265000000014,0.0089999999909196
"779",0.0276178896034087,142.103999999992,0.00800000000162981
"780",0.0319584377943009,178.77900000001,0.0059999999939464
"781",0.024110252099685,164.448999999993,0.00800000000162981
"782",0.0252031995580653,198.055999999982,0.00699999998323619
"783",0.038321685423749,110.055999999982,0.0059999999939464
"784",0.0266648634995888,140.464999999997,0.00500000000465661
"785",0.0377552400126216,165.058999999979,0.0089999999909196
"786",0.0232024945300772,211.893000000011,0.00800000000162981
"787",0.022459168259326,214.19200000001,0.0190000000002328
"788",0.0269630696556767,151.073999999993,0.00900000002002344
"789",0.0187511605718164,178.14499999999,0.0059999999939464
"790",0.0250558288835777,173.898000000016,0.0089999999909196
"791",0.0252495116675836,184.614000000001,0.0529999999853317
"792",0.0254821705299369,216.155999999988,0.0249999999941792
"793",0.0376056955067097,152.150999999983,0.0089999999909196
"794",0.0250751890260881,181.938999999984,0.0260000000125729
"795",0.0269363891548449,198.456000000006,0.0059999999939464
"796",0.0270253344221908,156.347000000009,0.00700000001234002
"797",0.0206929323235242,150.502000000008,0.0089999999909196
"798",0.0267548062538612,190.345000000001,0.00900000002002344
"799",0.0327305480303102,136.449999999983,0.00500000000465661
"800",0.0254038592273461,187.540000000008,0.0100000000093132
"801",0.0235825930292387,173.825000000012,0.00600000002305023
"802",0.0226432942037685,219.334999999992,0.178000000014435
"803",0.0239544038225663,181.356,0.00600000002305023
"804",0.0356090982590653,151.409000000014,0.0059999999939464
"805",0.0297793632147347,162.146999999997,0.00800000000162981
"806",0.0267870642262586,157.274000000005,0.00699999998323619
"807",0.0226409055209214,202.658000000025,0.0099999999802094
"808",0.0225504360605013,237.290999999997,0.00900000002002344
"809",0.0262170902231388,150.32699999999,0.00699999998323619
"810",0.0249790642522551,140.389999999985,0.00699999998323619
"811",0.0259390436024954,222.694999999978,0.0550000000221189
"812",0.0340284953108278,176.006000000023,0.0100000000093132
"813",0.0186582794444573,163.421999999991,0.00900000002002344
"814",0.0263791611332209,209.116000000009,0.010999999998603
"815",0.0287508759584706,163.426999999996,0.0059999999939464
"816",0.0258250069864977,181.334000000003,0.0500000000174623
"817",0.0269317018851107,170.582999999984,0.0100000000093132
"818",0.0229275628374903,197.619999999995,0.00800000000162981
"819",0.0289894401781018,170.588999999978,0.00800000000162981
"820",0.0268938808327565,139.176000000007,0.00600000002305023
"821",0.0204797706263808,206.78899999999,0.0099999999802094
"822",0.0232496207732695,154.046000000002,0.00800000000162981
"823",0.0202261065018594,185.558000000019,0.00699999998323619
"824",0.0251170859725548,182.208000000013,0.0529999999853317
"825",0.0214903424472399,195.517999999982,0.00900000002002344
"826",0.0248257915926416,215.388000000006,0.0350000000034925
"827",0.023520230318278,178.784000000014,0.0500000000174623
"828",0.0217338134603675,142.910000000003,0.0159999999741558
"829",0.0258381816126176,248.467999999993,0.0250000000232831
"830",0.0156066465904153,147.581999999995,0.00700000001234002
"831",0.0267519843219502,188.290999999997,0.0059999999939464
"832",0.0189164232230949,214.222999999998,0.010999999998603
"833",0.0292243226487778,149.440000000002,0.00700000001234002
"834",0.0273002311909537,265.822000000015,0.0279999999911524
"835",0.0307335859040577,159.326000000001,0.0240000000048894
"836",0.0263302675519844,165.337999999989,0.00800000000162981
"837",0.0266730104884892,267.799999999988,0.0310000000172295
"838",0.0259769176537752,155.811000000016,0.00700000001234002
"839",0.0285921625486157,227.032999999996,0.156000000017229
"840",0.0282742541610061,168.744000000006,0.00800000000162981
"841",0.0209813786077907,178.22099999999,0.0590000000083819
"842",0.0274448599920664,208.233000000007,0.00700000001234002
"843",0.0288234244411953,166.635000000009,0.00800000000162981
"844",0.0193956334178043,161.075000000012,0.0059999999939464
"845",0.0212037290408053,147.423999999999,0.0059999999939464
"846",0.0217108508380016,157.228000000003,0.00700000001234002
"847",0.0297187190050406,153.05799999999,0.00699999998323619
"848",0.027897482288385,232.15400000001,0.00699999998323619
"849",0.0229673419666699,152.061000000016,0.00699999998323619
"850",0.0286852983583336,142.564999999973,0.00600000002305023
"851",0.0344897564321217,190.071999999986,0.00600000002305023
"852",0.0286770845632681,202.597999999998,0.128999999986263
"853",0.0230048234409846,134.428000000014,0.0059999999939464
"854",0.0251497222153799,175.19200000001,0.0089999999909196
"855",0.0222167177378885,161.508999999991,0.0889999999781139
"856",0.0219522515813999,141.252999999997,0.00600000002305023
"857",0.0229862859673837,140.71100000001,0.0059999999939464
"858",0.0349339008405918,144.775999999983,0.00800000000162981
"859",0.0248998988440228,198.620999999985,0.010999999998603
"860",0.0266104410053151,189.513999999996,0.0099999999802094
"861",0.0228574716118001,206.043999999994,0.0059999999939464
"862",0.019024424518967,201.252999999997,0.0089999999909196
"863",0.0275582121796138,149.630999999994,0.0059999999939464
"864",0.0277183934444468,262.671999999991,0.0720000000146683
"865",0.0241252674372724,148.491000000009,0.0059999999939464
"866",0.023966959513903,154.736000000004,0.00700000001234002
"867",0.0275426691275086,191.91399999999,0.0249999999941792
"868",0.0264487546297984,135.926000000007,0.0059999999939464
"869",0.0253709000792676,164.348999999987,0.0280000000202563
"870",0.0239652246221781,173.206000000006,0.0089999999909196
"871",0.0242555667818454,184.472999999998,0.0089999999909196
"872",0.02664243629227,173.897999999986,0.0279999999911524
"873",0.0265569594933737,150.47099999999,0.0199999999895226
"874",0.0192756542679138,227.917000000016,0.0869999999995343
"875",0.0258287847504448,142.506999999983,0.0059999999939464
"876",0.0204883300904589,155.645000000019,0.0059999999939464
"877",0.0209148551546932,211.213000000018,0.00699999998323619
"878",0.0255935473809357,174.722000000009,0.0100000000093132
"879",0.0253497160820101,200.777000000002,0.0499999999883585
"880",0.0232467611833334,172.709999999992,0.0059999999939464
"881",0.0287114299007638,169.290000000008,0.0089999999909196
"882",0.0233983923303472,240.449000000022,0.0100000000093132
"883",0.0262804891154976,144.356,0.00699999998323619
"884",0.0258308801141263,131.323999999993,0.00699999998323619
"885",0.0350468331239573,218.21100000001,0.00799999997252598
"886",0.033202357774328,124.337,0.0059999999939464
"887",0.0343754240859567,183.157000000007,0.0089999999909196
"888",0.0212498547040481,242.747999999992,0.150999999983469
"889",0.0286132810316937,157.416999999987,0.00700000001234002
"890",0.0273446156098374,138.706999999995,0.0059999999939464
"891",0.0308690218798096,269.142999999982,0.127999999996973
"892",0.0275873772004221,160.438000000024,0.00699999998323619
"893",0.0268568989921407,144.991999999998,0.0099999999802094
"894",0.0264294126795041,233.845000000001,0.00800000000162981
"895",0.0266990398163953,151.328999999998,0.00699999998323619
"896",0.0174889701629364,135.16399999999,0.00600000002305023
"897",0.0290880093411438,154.314000000013,0.00800000000162981
"898",0.0276943190287975,166.408999999985,0.0340000000142027
"899",0.0247895976499981,144.904999999999,0.0059999999939464
"900",0.0201359472374176,164.796000000002,0.00800000000162981
"901",0.0234559154547594,167.302999999985,0.0059999999939464
"902",0.0242760236642141,152.548999999999,0.0059999999939464
"903",0.0223898245865341,164.249000000011,0.0089999999909196
"904",0.0245556694272295,174.488000000012,0.0089999999909196
"905",0.0270051300573232,181.622999999992,0.025999999983469
"906",0.0251739476520625,187.541999999987,0.0890000000072177
"907",0.0231139882305796,205.888000000006,0.0059999999939464
"908",0.0248074320531464,167.736000000004,0.0089999999909196
"909",0.0266795793508521,249.517000000022,0.0910000000149012
"910",0.0223860683603397,153.842999999993,0.558000000019092
"911",0.0255177932473365,171.385999999999,0.00800000000162981
"912",0.0241377780986333,187.551999999996,0.0100000000093132
"913",0.0228400660362854,200.497999999992,0.00700000001234002
"914",0.0346396537541269,141.638000000006,0.0059999999939464
"915",0.0191456993380979,149.864000000001,0.0059999999939464
"916",0.0195095897918166,134.178999999975,0.00700000001234002
"917",0.026678646573621,185.323999999993,0.0089999999909196
"918",0.026806168416061,235.421999999991,0.0099999999802094
"919",0.0264169682525238,154.681000000011,0.00700000001234002
"920",0.0308584314815528,166.624000000011,0.0089999999909196
"921",0.025041282146028,184.077000000019,0.010999999998603
"922",0.0260665593564108,167.786999999982,0.00800000000162981
"923",0.0330378968892318,180.467000000004,0.0059999999939464
"924",0.0214525541884582,168.667999999976,0.00800000000162981
"925",0.0284639930258105,173.533000000025,0.0240000000048894
"926",0.0174855614186311,142.966999999975,0.00700000001234002
"927",0.0256918438668629,148.402999999991,0.0059999999939464
"928",0.0206320527185399,207.486999999994,0.0089999999909196
"929",0.0235550931777536,173.035000000003,0.00800000000162981
"930",0.0335274902334168,130.406000000017,0.0059999999939464
"931",0.026229276893478,214.222999999998,0.0850000000209548
"932",0.0203090293498334,163.820999999996,0.00700000001234002
"933",0.0215119234216218,125.669000000024,0.00499999997555278
"934",0.0289796241315588,207.704999999987,0.00699999998323619
"935",0.0229397719638556,175.124000000011,0.0089999999909196
"936",0.027999707758919,148.84599999999,0.0059999999939464
"937",0.0233845549153328,156.186000000016,0.00700000001234002
"938",0.0277288860197258,215.290999999997,0.0100000000093132
"939",0.0345545408625655,128.869999999995,0.0059999999939464
"940",0.0293210005770181,246.717000000004,0.0210000000079162
"941",0.0290071639987393,155.972999999998,0.0059999999939464
"942",0.0252355398439809,132.018000000011,0.00600000002305023
"943",0.0274217637588016,215.637000000017,0.0100000000093132
"944",0.022562256186608,165.928000000014,0.00800000000162981
"945",0.0253806356774894,144.103000000003,0.00700000001234002
"946",0.0267288163556668,164.159000000014,0.0249999999941792
"947",0.0291982540133821,120.827000000019,0.00600000002305023
"948",0.0256212920939363,224.190000000002,0.0089999999909196
"949",0.0246203427794536,152.149999999994,0.0059999999939464
"950",0.0255394857644941,147.543000000005,0.00600000002305023
"951",0.0328707538665845,129.010999999999,0.0059999999939464
"952",0.0202504147990416,161.98000000001,0.00800000000162981
"953",0.024113850799086,218.47099999999,0.0089999999909196
"954",0.0268628069248184,150.337,0.00800000000162981
"955",0.0180627513377345,217.569999999978,0.00900000002002344
"956",0.0212606224001499,206.89499999999,0.010999999998603
"957",0.0251527749422811,125.388000000006,0.00700000001234002
"958",0.0258694941298649,213.345000000001,0.00900000002002344
"959",0.0172386959493099,151.200000000012,0.00600000002305023
"960",0.0185785073374454,140.948000000004,0.0059999999939464
"961",0.0263125165818555,232.508000000002,0.0100000000093132
"962",0.0320844423653959,149.01999999999,0.00700000001234002
"963",0.0236734605206113,185.008999999991,0.10899999999674
"964",0.0223330780850929,167.104000000021,0.0100000000093132
"965",0.0265415514135627,182.374000000011,0.0100000000093132
"966",0.0289046143669317,171.568999999989,0.0059999999939464
"967",0.0212141709408781,165.861000000004,0.0089999999909196
"968",0.0235886820699337,210.671000000002,0.128999999986263
"969",0.0279221624827555,173.559000000008,0.0089999999909196
"970",0.0299418194256432,126.080000000016,0.00500000000465661
"971",0.0196387758282335,142.388000000006,0.0059999999939464
"972",0.0268764481667217,205.11599999998,0.00699999998323619
"973",0.0242136965178345,170.038,0.00800000000162981
"974",0.026910212735379,125.676999999996,0.00700000001234002
"975",0.025176082204197,183.021000000008,0.00699999998323619
"976",0.0287613219124896,136.872000000003,0.00700000001234002
"977",0.0281141225477908,207.072000000015,0.138999999995576
"978",0.0275525849107145,150.763999999996,0.00700000001234002
"979",0.0206819028798346,160.798999999999,0.00699999998323619
"980",0.0254981634691324,220.638000000006,0.0430000000051223
"981",0.0236093067477069,193.093999999983,0.0200000000186265
"982",0.0215103452184352,160.856999999989,0.00900000002002344
"983",0.0234142018697904,217.785999999993,0.0909999999857973
"984",0.0281363510914674,142.701000000001,0.0059999999939464
"985",0.0282680741677236,172.459999999992,0.0340000000142027
"986",0.019054939212759,167.733000000007,0.00800000000162981
"987",0.0221695270607833,172.620999999985,0.00800000000162981
"988",0.0276012354422429,153.570999999996,0.0059999999939464
"989",0.0244689192270382,163.949999999983,0.00800000000162981
"990",0.0208204638043157,199.351999999984,0.0059999999939464
"991",0.0268493407050851,167.598999999987,0.00900000002002344
"992",0.027008380239766,150.473999999987,0.00600000002305023
"993",0.0288266527572189,213.128999999986,0.0359999999927823
"994",0.0329896189130788,163.274999999994,0.0290000000095461
"995",0.0162972532644897,125.037000000011,0.0059999999939464
"996",0.0201085632292311,221.494999999995,0.00800000000162981
"997",0.0248507756476164,128.388000000006,0.00500000000465661
"998",0.0211043041368841,225.27899999998,0.0270000000018626
"999",0.0164970712895612,166.270999999979,0.0889999999781139
"1000",0.0361249822472014,171.439000000013,0.0370000000111759
