"","dist_FGW","runtime.GG","runtime.FGW"
"497",0.0506975919951768,87.5320000000065,0.00600000000122236
"498",0.0578404397351271,75.0290000000023,0.00499999999738066
"499",0.0344401777998531,33.0560000000041,0.00300000000424916
"500",0.0387226748226638,44.0999999999985,0.00500000000465661
"501",0.0457442510384498,44.1310000000012,0.0029999999969732
"502",0.0519230909149201,59.1199999999953,0.0029999999969732
"503",0.0381832982179008,64.7589999999982,0.00699999999778811
"504",0.0488365279696762,82.3899999999994,0.00400000000081491
"505",0.0354181090270313,47.7979999999952,0.00400000000081491
"506",0.105446795633509,46.1059999999998,0.0029999999969732
"507",0.0373103207422479,57.7609999999986,0.0210000000006403
"508",0.0609140331382438,114.654000000002,0.00600000000122236
"509",0.0452726923042988,69.137999999999,0.00600000000122236
"510",0.0547782455286689,47.5770000000048,0.00400000000081491
"511",0.0396419449651846,62.1510000000053,0.0100000000020373
"512",0.0819148091538656,55.9200000000055,0.00499999999738066
"513",0.0567978191802914,63.0239999999976,0.00499999999738066
"514",0.0527640337165543,67.2869999999966,0.0029999999969732
"515",0.0463761729634536,50.9029999999984,0.00400000000081491
"516",0.0748069474530605,25.4040000000023,0.00400000000081491
"517",0.116871532371803,27.1970000000001,0.00499999999738066
"518",0.0640412894203587,54.7469999999958,0.00300000000424916
"519",0.0508694087655309,30.3380000000034,0.00400000000081491
"520",0.0758112311327689,43.2449999999953,0.00399999999353895
"521",0.023182064617401,33.3660000000018,0.0029999999969732
"522",0.0402048084238595,66.3729999999996,0.00400000000081491
"523",0.0414605024830857,31.8700000000026,0.0029999999969732
"524",0.0472227929364022,68.1080000000002,0.00699999999778811
"525",0.0362104220077977,49.1280000000042,0.00300000000424916
"526",0.0490533704807496,46.2300000000032,0.00400000000081491
"527",0.0547627995226032,53.3640000000014,0.00399999999353895
"528",0.067997686214518,40.5930000000008,0.00699999999778811
"529",0.0457554610791917,85.9890000000014,0.0230000000010477
"530",0.0957615975599075,72.4019999999946,0.00300000000424916
"531",0.0567883259063776,47.7039999999979,0.00400000000081491
"532",0.0625575969711601,43.5610000000015,0.0029999999969732
"533",0.0455910257300106,42.7280000000028,0.00400000000081491
"534",0.0650346791725511,35.7289999999994,0.0029999999969732
"535",0.0396628633165006,31.0749999999971,0.00300000000424916
"536",0.0183585854411212,18.0020000000004,0.0029999999969732
"537",0.0357621258010371,28.9150000000009,0.00399999999353895
"538",0.0663515010856408,38.1170000000056,0.0029999999969732
"539",0.0590359631874423,38.1740000000063,0.0029999999969732
"540",0.0395471296814582,26.487000000001,0.00400000000081491
"541",0.0789013531987805,42.5609999999942,0.00400000000081491
"542",0.162730021456724,20.265999999996,0.0029999999969732
"543",0.0745871033335264,37.9619999999995,0.00400000000081491
"544",0.0527326962704882,38.9239999999991,0.00400000000081491
"545",0.0473076535086299,59.2099999999991,0.00800000000162981
"546",0.035456234998558,31.0079999999944,0.0029999999969732
"547",0.0527186099382575,52.6329999999944,0.00400000000081491
"548",0.0743185965632641,34.7299999999959,0.00400000000081491
"549",0.0920627840929456,32.0239999999976,0.00400000000081491
"550",0.0480239286667501,29.9879999999976,0.0029999999969732
"551",0.0385819803372297,64.9120000000039,0.00699999999778811
"552",0.0388736420760125,36.2810000000027,0.00400000000081491
"553",0.0608873061311854,32.1990000000005,0.00400000000081491
"554",0.0439403426941587,34.1179999999949,0.00499999999738066
"555",0.0405988106224768,43.231000000007,0.00500000000465661
"556",0.0638674181101728,75.3669999999984,0.0149999999994179
"557",0.0483566286964288,92.1009999999951,0.00400000000081491
"558",0.0829512598338482,45.8690000000061,0.00500000000465661
"559",0.0585072727226521,54.9670000000042,0.00400000000081491
"560",0.043105451974426,34.7339999999967,0.00400000000081491
"561",0.0310145304819085,29.8569999999963,0.00300000000424916
"562",0.0526872332427223,45.1319999999978,0.00300000000424916
"563",0.0355327808033719,29.5240000000049,0.00600000000122236
"564",0.0415372512304993,49.887999999999,0.00400000000081491
"565",0.0258475967471529,34.1719999999987,0.00400000000081491
"566",0.0597843342103619,31.7620000000024,0.00400000000081491
"567",0.0472296606908347,57.2309999999998,0.00400000000081491
"568",0.070919375472696,34.1789999999964,0.00499999999738066
"569",0.0336193623246738,96.1510000000053,0.00400000000081491
"570",0.0468664840897723,84.0800000000017,0.0149999999994179
"571",0.0677075965764091,110.877,0.00400000000081491
"572",0.0498694158820144,61.5149999999994,0.0029999999969732
"573",0.0336581876685791,43.5729999999967,0.00600000000122236
"574",0.049158270880166,38.976999999999,0.00399999999353895
"575",0.0287614114008906,30.25,0.0029999999969732
"576",0.0434809835967022,49.1869999999981,0.00400000000081491
"577",0.150384992441531,30.9619999999995,0.00499999999738066
"578",0.037569636569184,36.5290000000023,0.00400000000081491
"579",0.0620377141183194,54.4250000000029,0.00600000000122236
"580",0.0424025689720373,121.957999999999,0.00500000000465661
"581",0.0973986136888994,99.8040000000037,0.00699999999778811
"582",0.0853335948343469,75.3029999999999,0.00300000000424916
"583",0.0486358556982468,57.1069999999963,0.0029999999969732
"584",0.0487877162170763,29.6189999999988,0.00300000000424916
"585",0.054259055716544,72.0939999999973,0.00400000000081491
"586",0.0866110141052873,24.6209999999992,0.00500000000465661
"587",0.0683939255176458,43.1739999999991,0.00399999999353895
"588",0.0425166710501673,22.515999999996,0.00399999999353895
"589",0.0896538286307965,67.6540000000023,0.00600000000122236
"590",0.0675381800528446,56.2190000000046,0.0059999999939464
"591",0.0354256671081024,65.1390000000029,0.00400000000081491
"592",0.0459970664185626,73.3479999999981,0.00600000000122236
"593",0.0342818038295836,136.317999999999,0.00500000000465661
"594",0.0580228040724427,45.6889999999985,0.00400000000081491
"595",0.0381349896371898,45.9950000000026,0.0029999999969732
"596",0.0623829580475094,43.4600000000064,0.0029999999969732
"597",0.1142683127167,40.4040000000023,0.00400000000081491
"598",0.0496337687661063,45.7750000000015,0.00400000000081491
"599",0.0554796513164336,36.1050000000032,0.00300000000424916
"600",0.0860073268975756,29.1399999999994,0.0029999999969732
"601",0.0707496187643979,34.1399999999994,0.0029999999969732
"602",0.0993470071502999,45.4130000000005,0.00500000000465661
"603",0.0540364605678231,27.1800000000003,0.00300000000424916
"604",0.0433545126488516,85.9669999999969,0.00699999999778811
"605",0.0549089127466857,51.4179999999978,0.00400000000081491
"606",0.0410727385025741,42.9749999999985,0.00399999999353895
"607",0.0368172376623014,43.211000000003,0.00300000000424916
"608",0.0275512087265012,29.6680000000051,0.0029999999969732
"609",0.0470344864344837,68.6429999999964,0.0230000000010477
"610",0.0750432033283852,52.2129999999961,0.00499999999738066
"611",0.0495243069278789,112.476000000002,0.0059999999939464
"612",0.0556996191702488,74.0420000000013,0.0190000000002328
"613",0.0650006501519384,50.510000000002,0.00400000000081491
"614",0.0502653091427495,74.7209999999977,0.00699999999778811
"615",0.045987904723279,45.3319999999949,0.00300000000424916
"616",0.0453747709540242,32.0910000000003,0.0029999999969732
"617",0.0400974517872593,66.6929999999993,0.0029999999969732
"618",0.0151717860575849,22.2059999999983,0.0029999999969732
"619",0.0392527715504651,27.3819999999978,0.00300000000424916
"620",0.0424983962092511,38.5350000000035,0.00400000000081491
"621",0.0369855380097217,36.4400000000023,0.00400000000081491
"622",0.0277321671527526,34.4470000000001,0.00600000000122236
"623",0.0446186775548939,28.1499999999942,0.00400000000081491
"624",0.0673258998439689,36.4720000000016,0.0029999999969732
"625",0.0432222386454741,31.9080000000031,0.00300000000424916
"626",0.0575874175833698,31.4689999999973,0.0029999999969732
"627",0.0441677094620819,41.4720000000016,0.00400000000081491
"628",0.0402081008484815,59.5900000000038,0.00499999999738066
"629",0.0727652677703669,26.3709999999992,0.0029999999969732
"630",0.0428888355850763,27.5279999999984,0.0029999999969732
"631",0.0914506823359018,22.6640000000043,0.00300000000424916
"632",0.0744232300079085,47.515999999996,0.00600000000122236
"633",0.0576277810808932,87.1460000000006,0.00400000000081491
"634",0.0697435106448415,114.806000000004,0.00499999999738066
"635",0.0425488380770446,95.3680000000022,0.00499999999738066
"636",0.0735580287838758,52.3770000000004,0.00400000000081491
"637",0.0941052715450504,11.4080000000031,0.0029999999969732
"638",0.0302975122202918,42.1699999999983,0.00300000000424916
"639",0.0247379854999639,32.5999999999985,0.00400000000081491
"640",0.0484562700423731,69.8090000000011,0.00700000000506407
"641",0.0374244401402441,33.8380000000034,0.00499999999738066
"642",0.0341082974819317,81.4879999999976,0.00699999999778811
"643",0.0534860437675184,86.8499999999985,0.0190000000002328
"644",0.0550334751187831,73.0390000000043,0.00500000000465661
"645",0.0500407006500702,74.6049999999959,0.00499999999738066
"646",0.0391128169575102,105.889999999999,0.00499999999738066
"647",0.0564978488370747,67.4029999999984,0.00600000000122236
"648",0.0501931848190213,51.1360000000059,0.00499999999738066
"649",0.0416420700709411,41.4780000000028,0.00400000000081491
"650",0.0396869300627429,38.9049999999988,0.00300000000424916
"651",0.0430303788884893,44.0060000000012,0.00499999999738066
"652",0.0489638736920538,43.5999999999985,0.00400000000081491
"653",0.08219448190364,41.0709999999963,0.0029999999969732
"654",0.032641192143352,29.2660000000033,0.0029999999969732
"655",0.0455379584837113,55.390999999996,0.0119999999951688
"656",0.0671794916872785,34.9049999999988,0.00499999999738066
"657",0.043343667743425,82.6039999999994,0.00400000000081491
"658",0.0347091606702079,120.989000000001,0.00500000000465661
"659",0.0621635220556914,118.116999999998,0.00400000000081491
"660",0.0483984601113153,44.3099999999977,0.00400000000081491
"661",0.0292747701353979,60.8099999999977,0.00399999999353895
"662",0.0972621103273555,36.0829999999987,0.00400000000081491
"663",0.0663905148872344,27.3510000000024,0.00400000000081491
"664",0.0481146751118714,45.239999999998,0.00300000000424916
"665",0.0379434051366344,33.3429999999935,0.00400000000081491
"666",0.112945700833007,25.1800000000003,0.0029999999969732
"667",0.0370128710765893,35.887999999999,0.0029999999969732
"668",0.0406237842005361,35.5179999999964,0.00400000000081491
"669",0.0462867750981872,47.8229999999967,0.00400000000081491
"670",0.0445575222909322,43.9780000000028,0.00500000000465661
"671",0.0728890550311403,94.7960000000021,0.00500000000465661
"672",0.0385742141291436,70.0429999999978,0.00499999999738066
"673",0.0315919165660229,62.4069999999992,0.00600000000122236
"674",0.0752819887607998,65.3700000000026,0.00700000000506407
"675",0.0626499568190899,60.9479999999967,0.0029999999969732
"676",0.0219702267791151,39.2939999999944,0.00400000000081491
"677",0.05543870409473,48.3259999999937,0.0029999999969732
"678",0.0409510451206248,32.8309999999983,0.00400000000081491
"679",0.0437790190858205,37.0679999999993,0.0029999999969732
"680",0.0703788344272525,32.5680000000066,0.00300000000424916
"681",0.0621177299994078,33.6479999999938,0.00400000000081491
"682",0.0426571316188983,68.5760000000009,0.0029999999969732
"683",0.0545709457059981,93.926999999996,0.00699999999778811
"684",0.0491932939660339,109.341,0.00699999999778811
"685",0.0566103021734479,57.6880000000019,0.00399999999353895
"686",0.0683893289839792,54.9069999999992,0.00400000000081491
"687",0.0540777733488817,34.6310000000012,0.00400000000081491
"688",0.031879099804008,35.0930000000008,0.0029999999969732
"689",0.0257610262865886,39.2910000000047,0.00300000000424916
"690",0.0468421811879495,38.8669999999984,0.00300000000424916
"691",0.0537028705061641,36.7390000000014,0.00499999999738066
"692",0.0592472008970527,34.1900000000023,0.00300000000424916
"693",0.0505014439102761,66.5380000000005,0.00400000000081491
"694",0.0342725137511617,35.7219999999943,0.0029999999969732
"695",0.0471339867280315,47.023000000001,0.00399999999353895
"696",0.0404452772627321,44.9749999999985,0.00500000000465661
"697",0.0630358615594801,102.964,0.00400000000081491
"698",0.12566498054607,79.6690000000017,0.00500000000465661
"699",0.025984254352051,59.4250000000029,0.00500000000465661
"700",0.0498565385482251,61.6339999999982,0.00600000000122236
"701",0.0691170918454833,61.75,0.00300000000424916
"702",0.0341640816435202,31.6789999999964,0.00400000000081491
"703",0.0533909015835511,58.1699999999983,0.00600000000122236
"704",0.0255175942472386,47.8919999999998,0.00499999999738066
"705",0.0630696823297673,54.9680000000008,0.00499999999738066
"706",0.0601764522148952,57.1200000000026,0.00399999999353895
"707",0.0403985848898838,33.788999999997,0.0029999999969732
"708",0.0393588106995692,43.476999999999,0.00400000000081491
"709",0.0711610908269735,26.9340000000011,0.0029999999969732
"710",0.0538203746426067,71.2679999999964,0.0150000000066939
"711",0.0334688909279406,86.8149999999951,0.00500000000465661
"712",0.0475425271836415,80.823000000004,0.0210000000006403
"713",0.0297731928913571,79.7610000000059,0.00300000000424916
"714",0.070293029086644,20.1770000000033,0.0029999999969732
"715",0.0221878248239873,20.2330000000002,0.00400000000081491
"716",0.072151004221178,37.6549999999988,0.0029999999969732
"717",0.0802910451252917,44.0469999999987,0.00400000000081491
"718",0.0609459444762299,50.0460000000021,0.00400000000081491
"719",0.0454347076082456,41.8509999999951,0.00400000000081491
"720",0.076597685685131,40.3899999999994,0.0029999999969732
"721",0.0801857846611255,47.9000000000015,0.00799999999435386
"722",0.0541957635748503,97.9630000000034,0.0230000000010477
"723",0.0437591050466726,119.335999999996,0.00499999999738066
"724",0.0313587200366265,100.868999999999,0.00500000000465661
"725",0.0269952017036937,101.100000000006,0.00500000000465661
"726",0.0480245699444174,50.7489999999962,0.00499999999738066
"727",0.0456317394368706,69.0009999999966,0.00600000000122236
"728",0.0377046372714474,53.515999999996,0.00399999999353895
"729",0.0283457310771009,49.9939999999988,0.0029999999969732
"730",0.0112429123370981,12.4599999999991,0.00300000000424916
"731",0.0735253132237081,31.4349999999977,0.0029999999969732
"732",0.0496695315577087,43.5729999999967,0.00300000000424916
"733",0.0482269490655563,50.3170000000027,0.00499999999738066
"734",0.0421916721462688,36.5950000000012,0.00400000000081491
"735",0.0405739875687636,54.8990000000049,0.00600000000122236
"736",0.0307534355674062,35.3320000000022,0.00499999999738066
"737",0.0412130093344003,59.8929999999964,0.00600000000122236
"738",0.0460890284797894,53.0749999999971,0.00400000000081491
"739",0.0826561083042518,46.2549999999974,0.00600000000122236
"740",0.0482945471175826,60.7180000000008,0.0029999999969732
"741",0.056806784181835,29.6560000000027,0.00300000000424916
"742",0.0507692853783164,40.5760000000009,0.00499999999738066
"743",0.0366628484114215,47.4420000000027,0.00400000000081491
"744",0.0528770819839946,72.599000000002,0.0129999999990105
"745",0.0645426053661439,105.525000000001,0.00499999999738066
"746",0.0770374374282996,66.6130000000048,0.00400000000081491
"747",0.0453263736690003,83.8139999999985,0.00400000000081491
"748",0.0632708997365518,31.3470000000016,0.00400000000081491
"749",0.0456737957587361,52.8400000000038,0.00400000000081491
"750",0.07078348137909,43.3120000000054,0.00300000000424916
"751",0.0548503346481459,34.3950000000041,0.0029999999969732
"752",0.0988766338173591,40.9819999999963,0.00400000000081491
"753",0.0430505077302261,31.8349999999991,0.00300000000424916
"754",0.116418226859719,22.5540000000037,0.00300000000424916
"755",0.0641572338817237,50.2819999999992,0.00400000000081491
"756",0.0294321566932307,27.3580000000002,0.00400000000081491
"757",0.0449843250698466,24.7550000000047,0.0029999999969732
"758",0.0659177932064364,71.8459999999977,0.00800000000162981
"759",0.0675689889860219,78.8830000000016,0.00499999999738066
"760",0.0404515107087724,81.4530000000013,0.0149999999994179
"761",0.074566554658226,59.5120000000024,0.00400000000081491
"762",0.0441351211616715,58.9669999999969,0.00600000000122236
"763",0.0394134420105585,39.7119999999995,0.0029999999969732
"764",0.032435162032755,32.1889999999985,0.00399999999353895
"765",0.0483895553538358,25.2770000000019,0.00200000000040745
"766",0.0698287707937274,28.226999999999,0.00400000000081491
"767",0.0503045035697669,57.8159999999989,0.00400000000081491
"768",0.0385152497031067,37.1759999999995,0.0029999999969732
"769",0.0506258707994362,49.1369999999952,0.00300000000424916
"770",0.0296587840710076,39.1489999999976,0.0029999999969732
"771",0.0384390568551994,39.4300000000003,0.0029999999969732
"772",0.0758941202255302,61.8840000000055,0.0119999999951688
"773",0.046303026004353,103.433000000005,0.0139999999955762
"774",0.0432200556474235,74.9519999999975,0.0160000000032596
"775",0.102254230564437,50.9420000000027,0.00400000000081491
"776",0.0340486487812974,40.4089999999997,0.00400000000081491
"777",0.038431224808089,37.1579999999958,0.00400000000081491
"778",0.0304454190464905,42.2049999999945,0.00400000000081491
"779",0.042767640598762,30.6529999999984,0.0029999999969732
"780",0.0638152626360463,35.2900000000009,0.00300000000424916
"781",0.0914534746608383,37.5869999999995,0.0029999999969732
"782",0.0484837791480281,37.1150000000052,0.00400000000081491
"783",0.0746312273248728,42.4279999999999,0.0029999999969732
"784",0.050944488110732,50.3380000000034,0.0059999999939464
"785",0.0725500099914545,109.109000000004,0.00700000000506407
"786",0.0483270562245639,78.6909999999989,0.00699999999778811
"787",0.0352334663090069,96.4510000000009,0.00600000000122236
"788",0.0511685390944788,59.9510000000009,0.00600000000122236
"789",0.0507381333348762,42.7119999999995,0.00400000000081491
"790",0.0469079024138704,34.0339999999997,0.0029999999969732
"791",0.0514238287059453,27.1139999999941,0.0029999999969732
"792",0.069300310608084,32.0110000000059,0.00300000000424916
"793",0.0803086504655099,54.4089999999997,0.00400000000081491
"794",0.044034330564817,17.9159999999974,0.0029999999969732
"795",0.0521445114037074,43.390999999996,0.00400000000081491
"796",0.0570258757701984,55.4669999999969,0.00600000000122236
"797",0.0542454705602525,79.1039999999994,0.00600000000122236
"798",0.0398502554564462,79.887999999999,0.00700000000506407
"799",0.0464998320388697,103.063000000002,0.0169999999998254
"800",0.0546146698307368,51.3440000000046,0.0029999999969732
"801",0.042784844490708,82.5120000000024,0.00600000000122236
"802",0.0881444918822525,94.5180000000037,0.0169999999998254
"803",0.0428309455397627,80.4510000000009,0.00400000000081491
"804",0.104867346011522,43.0040000000008,0.00400000000081491
"805",0.0240558526078923,26.8209999999963,0.00499999999738066
"806",0.025961638186709,64.7909999999974,0.00499999999738066
"807",0.0508695134807387,58.7099999999991,0.00600000000122236
"808",0.0427718606907185,58.0469999999987,0.0029999999969732
"809",0.0844270388183567,62.510000000002,0.00400000000081491
"810",0.0351113717387446,32.0319999999992,0.0029999999969732
"811",0.0761927705938625,78.6319999999978,0.00600000000122236
"812",0.0345083486106535,58.0800000000017,0.00600000000122236
"813",0.0428637583450336,75.8349999999991,0.0029999999969732
"814",0.023675326657453,94.6359999999986,0.00499999999738066
"815",0.0567372729572369,58.3130000000019,0.00400000000081491
"816",0.0642423113722669,96.3300000000017,0.00500000000465661
"817",0.0365352752383683,78.900999999998,0.00500000000465661
"818",0.0603498115050529,119.890999999996,0.00499999999738066
"819",0.050640791051632,66.2729999999938,0.00400000000081491
"820",0.0509271231831829,46.8709999999992,0.00300000000424916
"821",0.0381712518333214,33.8899999999994,0.00400000000081491
"822",0.0334144893619727,43.7550000000047,0.00499999999738066
"823",0.0425791473954842,48.2480000000069,0.00300000000424916
"824",0.0518277673688663,25.0740000000005,0.00300000000424916
"825",0.0433813671235265,32.1560000000027,0.0029999999969732
"826",0.0229607493771485,20.3349999999991,0.00399999999353895
"827",0.0459182010723745,31.8430000000008,0.0029999999969732
"828",0.0476638772386411,29.5039999999935,0.0029999999969732
"829",0.0451719203629198,20.5329999999958,0.00300000000424916
"830",0.063825393809024,45.9939999999988,0.00300000000424916
"831",0.0356778141944981,44.7249999999985,0.00499999999738066
"832",0.0549738837016935,88.4530000000013,0.00600000000122236
"833",0.0406409860799383,71.5279999999984,0.00499999999738066
"834",0.0432076997313646,100.118000000002,0.0059999999939464
"835",0.0680644334820095,65.153999999995,0.00400000000081491
"836",0.0950430031241225,29.5539999999964,0.00300000000424916
"837",0.0450291919243431,29.4830000000002,0.00300000000424916
"838",0.0646540611196564,53.1680000000051,0.00400000000081491
"839",0.0907333789475658,43.8420000000042,0.00600000000122236
"840",0.0858476612052186,61.1419999999998,0.00500000000465661
"841",0.0598071607028257,27.2009999999937,0.0029999999969732
"842",0.0301104547448584,31.7440000000061,0.00400000000081491
"843",0.0468423916850479,38.9789999999994,0.00400000000081491
"844",0.0632507243210967,29.6869999999981,0.0029999999969732
"845",0.0438418504833692,48.3220000000001,0.0029999999969732
"846",0.0515841911725253,58.6970000000001,0.00400000000081491
"847",0.0357322195507652,20.5160000000033,0.00300000000424916
"848",0.0412212681782575,41.3359999999957,0.0029999999969732
"849",0.0467158425954291,37.9349999999977,0.00400000000081491
"850",0.0722017601618505,50.5370000000039,0.00500000000465661
"851",0.0518409924851538,30.3329999999987,0.0029999999969732
"852",0.0649601693926856,41.4800000000032,0.0029999999969732
"853",0.0571578228487786,27.7549999999974,0.00400000000081491
"854",0.0992856313647959,22.872000000003,0.0029999999969732
"855",0.0309841996927655,32.4669999999969,0.00400000000081491
"856",0.0731343009626816,45.273000000001,0.00600000000122236
"857",0.0555831024917222,60.2229999999981,0.00399999999353895
"858",0.0537585665421024,42.961000000003,0.00400000000081491
"859",0.115741535891493,51.273000000001,0.00600000000122236
"860",0.0511420737908138,93.7020000000048,0.00500000000465661
"861",0.0626751056182886,58.112000000001,0.00400000000081491
"862",0.0294209677205977,44.653999999995,0.0029999999969732
"863",0.0556699567738025,27.3569999999963,0.00500000000465661
"864",0.0652751805843181,41.7459999999992,0.00400000000081491
"865",0.0468951545904882,38.2039999999979,0.00600000000122236
"866",0.046892265609715,26.4700000000012,0.00300000000424916
"867",0.042505020830539,24.9639999999999,0.00400000000081491
"868",0.0297880974420005,40.0740000000005,0.00400000000081491
"869",0.0680817485795418,46.4470000000001,0.00400000000081491
"870",0.0216256670307162,36.8110000000015,0.00300000000424916
"871",0.0561615484159927,36.4729999999981,0.0029999999969732
"872",0.08505441207521,42.262999999999,0.00699999999778811
"873",0.0345195164229929,65.9579999999987,0.00799999999435386
"874",0.0564768260460012,39.836000000003,0.00400000000081491
"875",0.0633229253488361,78.1529999999984,0.00600000000122236
"876",0.0515307365647894,42.3009999999995,0.00500000000465661
"877",0.0352976014932339,72.2890000000043,0.00700000000506407
"878",0.0753032973315263,48.0920000000042,0.00699999999778811
"879",0.0390542299233163,52.9510000000009,0.00500000000465661
"880",0.0754902124382793,55.4419999999955,0.0029999999969732
"881",0.053650917371179,26.5770000000048,0.00400000000081491
"882",0.0577259042116926,53.8719999999958,0.00500000000465661
"883",0.0382461316088401,33.5769999999975,0.0029999999969732
"884",0.0385864434602051,40.3990000000049,0.00600000000122236
"885",0.0630605974509403,69.2149999999965,0.00500000000465661
"886",0.0285558256528771,73.9429999999993,0.00500000000465661
"887",0.107849834777927,58.5539999999964,0.0200000000040745
"888",0.070048304157295,49.5950000000012,0.00300000000424916
"889",0.0739699251714029,15.9490000000005,0.0029999999969732
"890",0.0487269895621869,29.5,0.00400000000081491
"891",0.0752929608952486,55.6779999999999,0.00400000000081491
"892",0.068438383356251,40.9510000000009,0.00400000000081491
"893",0.0589637622000365,63.2949999999983,0.0029999999969732
"894",0.0862288771220066,33.474000000002,0.00499999999738066
"895",0.0599978713795363,45.7479999999996,0.00400000000081491
"896",0.0640546951668556,29.2390000000014,0.0029999999969732
"897",0.0594908088788694,43.0309999999954,0.00300000000424916
"898",0.0633699996728904,36.3139999999985,0.00400000000081491
"899",0.0402630871856004,33.8000000000029,0.00300000000424916
"900",0.055974180343846,91.4400000000023,0.00600000000122236
"901",0.0710363063912578,74.7010000000009,0.00400000000081491
"902",0.0568796610395666,68.7189999999973,0.00500000000465661
"903",0.0599895568432889,62.7589999999982,0.0029999999969732
"904",0.0322060192415557,38.6339999999982,0.00300000000424916
"905",0.05710361750094,27.7810000000027,0.00400000000081491
"906",0.0399733837573592,32.1059999999998,0.00400000000081491
"907",0.0392117484219815,33.8179999999993,0.00300000000424916
"908",0.0364619106170863,24.9559999999983,0.0029999999969732
"909",0.0500073562761584,65.5219999999972,0.00700000000506407
"910",0.0441832914037275,32.1929999999993,0.00499999999738066
"911",0.0470801310280878,31.625,0.00400000000081491
"912",0.0336103194731666,27.3020000000033,0.0029999999969732
"913",0.0353619447040848,46.010000000002,0.0029999999969732
"914",0.0452073079863481,64.9150000000009,0.00400000000081491
"915",0.0361507985461581,96.6159999999945,0.00499999999738066
"916",0.0430993977237734,52.9460000000036,0.0129999999990105
"917",0.0472076508417676,98.3470000000016,0.00500000000465661
"918",0.0439060478809968,88.1959999999963,0.00600000000122236
"919",0.0458481137263631,94.1100000000006,0.00499999999738066
"920",0.0564934006281489,102.396000000001,0.00600000000122236
"921",0.043012081829554,48.1809999999969,0.00799999999435386
"922",0.0369825125918508,54.0270000000019,0.00300000000424916
"923",0.0532047565622766,20.5539999999964,0.00400000000081491
"924",0.0794103952571328,25.8450000000012,0.00600000000122236
"925",0.0423718693915534,64.6370000000024,0.00300000000424916
"926",0.0517693984953294,41.4159999999974,0.00400000000081491
"927",0.0493767214125188,41.9959999999992,0.00400000000081491
"928",0.0356513174090207,36.8569999999963,0.00300000000424916
"929",0.0419464067907676,29.8710000000065,0.0029999999969732
"930",0.0647204017711151,44.3470000000016,0.00400000000081491
"931",0.0432597979206165,25.3800000000047,0.00300000000424916
"932",0.0396348101862631,99.3709999999992,0.00699999999778811
"933",0.0710016917759566,76.3549999999959,0.00600000000122236
"934",0.0716758883340431,58.4270000000033,0.0029999999969732
"935",0.0387738701959496,52.7280000000028,0.0029999999969732
"936",0.0641691467598978,33.7509999999966,0.00399999999353895
"937",0.0376769829902445,27.5709999999963,0.00400000000081491
"938",0.0462514330654306,34.4820000000036,0.0029999999969732
"939",0.120320672431685,18.2760000000053,0.00500000000465661
"940",0.0451401082927887,42.3290000000052,0.00400000000081491
"941",0.0420663914860066,29.9890000000014,0.0029999999969732
"942",0.0238051893768535,33.2380000000048,0.00700000000506407
"943",0.0237922017203905,37.747000000003,0.00400000000081491
"944",0.0624073204979647,40.5630000000019,0.0140000000028522
"945",0.0739719999728644,83.4380000000019,0.0140000000028522
"946",0.0662556327397924,45.7679999999964,0.00500000000465661
"947",0.03889780429494,73.3320000000022,0.0059999999939464
"948",0.0744148091507774,62.6490000000049,0.00500000000465661
"949",0.0673915815808835,76.0369999999966,0.00300000000424916
"950",0.032951495594907,50.5400000000009,0.00400000000081491
"951",0.0947494892684106,41.6440000000002,0.00400000000081491
"952",0.0404915595212145,24.747000000003,0.00300000000424916
"953",0.0653355927441459,43.2449999999953,0.00400000000081491
"954",0.0350486504512414,55.1990000000005,0.00400000000081491
"955",0.0468040403534659,60.1979999999967,0.00499999999738066
"956",0.035389305496294,41.2620000000024,0.00399999999353895
"957",0.0635190209772007,41.2800000000061,0.00400000000081491
"958",0.0435916805070629,63.3269999999975,0.00600000000122236
"959",0.0637988772003344,95.2360000000044,0.0180000000036671
"960",0.0568509640677418,101.904999999999,0.00500000000465661
"961",0.0404310745875211,115.467999999993,0.00600000000122236
"962",0.0696014247622282,41.8429999999935,0.00499999999738066
"963",0.0497706936535685,38.5930000000008,0.0029999999969732
"964",0.0222226453874814,34.9000000000015,0.00400000000081491
"965",0.0411431209816614,23.4599999999991,0.00300000000424916
"966",0.0359660867983649,36.2079999999987,0.00400000000081491
"967",0.0659916989348289,102.647000000004,0.00400000000081491
"968",0.0713377870911212,44,0.00400000000081491
"969",0.0674168727412379,39.262999999999,0.00400000000081491
"970",0.0919483760533956,13.773000000001,0.00300000000424916
"971",0.0566896699527668,29.6809999999969,0.00400000000081491
"972",0.0512755775899308,43.2589999999982,0.00300000000424916
"973",0.052666845135225,29.5219999999972,0.0029999999969732
"974",0.0427827838416262,61.2560000000012,0.00499999999738066
"975",0.110844615583668,94.8190000000031,0.00499999999738066
"976",0.106076486733121,85.7960000000021,0.00600000000122236
"977",0.0512622094552188,78.6009999999951,0.00400000000081491
"978",0.0339612456326587,84.1310000000012,0.00600000000122236
"979",0.0411293707015347,34.2570000000051,0.00300000000424916
"980",0.0945554426558177,34.0340000000069,0.0029999999969732
"981",0.0391417702129394,29.2050000000017,0.0029999999969732
"982",0.0450238518982966,34.3079999999973,0.00400000000081491
"983",0.0252479155380538,36.5410000000047,0.00300000000424916
